epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,161.53,100.09,228.37,99.94,603811,103,3,1,1,64
1,160.83,99.83,227.86,99.83,603811,103,3,1,1,64
2,160.24,99.63,227.36,99.72,603811,103,3,1,1,64
3,159.65,99.4,226.84,99.61,603811,103,3,1,1,64
4,159.09,99.18,226.27,99.49,603811,103,3,1,1,64
5,158.46,98.97,225.64,99.35,603811,103,3,1,1,64
6,157.65,98.65,224.94,99.2,603811,103,3,1,1,64
7,156.76,98.34,224.16,99.03,603811,103,3,1,1,64
8,155.8,97.93,223.28,98.84,603811,103,3,1,1,64
9,154.59,97.5,222.29,98.62,603811,103,3,1,1,64
10,153.08,96.87,221.17,98.38,603811,103,3,1,1,64
11,151.78,96.37,219.9,98.1,603811,103,3,1,1,64
12,149.75,95.57,218.46,97.79,603811,103,3,1,1,64
13,147.71,94.71,216.8,97.43,603811,103,3,1,1,64
14,145.3,93.69,214.9,97.01,603811,103,3,1,1,64
15,142.65,92.56,212.7,96.53,603811,103,3,1,1,64
16,139.07,91.09,210.16,95.97,603811,103,3,1,1,64
17,135.32,89.18,207.21,95.31,603811,103,3,1,1,64
18,129.6,86.52,203.77,94.54,603811,103,3,1,1,64
19,125.35,84.73,199.73,93.63,603811,103,3,1,1,64
20,117.85,81.11,194.98,92.54,603811,103,3,1,1,64
21,111.11,77.46,189.38,91.23,603811,103,3,1,1,64
22,103.89,73.49,182.78,89.66,603811,103,3,1,1,64
23,95.46,68.83,175.0,87.77,603811,103,3,1,1,64
24,88.25,63.54,165.91,85.48,603811,103,3,1,1,64
25,77.64,56.99,155.37,82.71,603811,103,3,1,1,64
26,68.36,52.21,143.31,79.4,603811,103,3,1,1,64
27,57.59,44.48,129.69,75.43,603811,103,3,1,1,64
28,48.83,40.2,114.74,70.77,603811,103,3,1,1,64
29,37.82,34.67,98.73,65.34,603811,103,3,1,1,64
30,29.83,30.25,82.19,59.15,603811,103,3,1,1,64
31,25.61,30.14,65.74,52.26,603811,103,3,1,1,64
32,18.55,26.84,50.24,44.84,603811,103,3,1,1,64
33,14.83,24.19,36.41,37.14,603811,103,3,1,1,64
34,14.67,27.65,25.02,29.62,603811,103,3,1,1,64
35,15.63,31.07,16.46,22.8,603811,103,3,1,1,64
36,14.31,29.55,10.45,16.91,603811,103,3,1,1,64
37,16.03,31.76,6.6,12.7,603811,103,3,1,1,64
38,18.93,35.21,4.33,10.24,603811,103,3,1,1,64
39,13.41,29.98,3.1,8.52,603811,103,3,1,1,64
40,13.24,28.49,2.51,7.75,603811,103,3,1,1,64
41,13.48,29.4,2.3,7.38,603811,103,3,1,1,64
42,10.73,25.4,2.33,7.62,603811,103,3,1,1,64
43,9.7,21.12,2.49,8.02,603811,103,3,1,1,64
44,9.21,19.92,2.76,8.61,603811,103,3,1,1,64
45,8.14,18.83,3.1,9.19,603811,103,3,1,1,64
46,6.96,16.12,3.46,9.81,603811,103,3,1,1,64
47,7.71,15.56,3.79,10.3,603811,103,3,1,1,64
48,8.2,16.19,4.04,10.65,603811,103,3,1,1,64
49,7.06,16.37,4.23,10.9,603811,103,3,1,1,64
