epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.27,101.17,280.08,99.57,002030,103,3,1,1,64
1,40.06,102.9,278.43,99.25,002030,103,3,1,1,64
2,39.81,103.74,276.4,98.87,002030,103,3,1,1,64
3,39.5,104.06,273.99,98.43,002030,103,3,1,1,64
4,39.19,104.68,271.12,97.92,002030,103,3,1,1,64
5,38.82,104.42,267.67,97.31,002030,103,3,1,1,64
6,38.36,106.12,263.54,96.57,002030,103,3,1,1,64
7,37.69,105.25,258.59,95.69,002030,103,3,1,1,64
8,37.04,105.14,252.66,94.63,002030,103,3,1,1,64
9,36.34,106.79,245.53,93.35,002030,103,3,1,1,64
10,35.35,105.11,237.03,91.79,002030,103,3,1,1,64
11,34.16,104.31,226.99,89.91,002030,103,3,1,1,64
12,32.75,103.69,215.14,87.64,002030,103,3,1,1,64
13,31.31,101.0,201.41,84.93,002030,103,3,1,1,64
14,29.46,98.96,185.94,81.73,002030,103,3,1,1,64
15,26.73,95.44,169.05,78.05,002030,103,3,1,1,64
16,24.54,95.99,151.08,73.84,002030,103,3,1,1,64
17,21.69,90.76,132.6,69.14,002030,103,3,1,1,64
18,18.72,87.32,114.19,63.96,002030,103,3,1,1,64
19,15.59,86.27,96.39,58.31,002030,103,3,1,1,64
20,13.27,82.61,79.64,52.2,002030,103,3,1,1,64
21,9.97,81.63,64.33,45.64,002030,103,3,1,1,64
22,7.39,82.45,50.78,38.91,002030,103,3,1,1,64
23,6.37,81.84,39.27,32.82,002030,103,3,1,1,64
24,5.38,82.35,30.06,27.58,002030,103,3,1,1,64
