epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.52,99.8,3.85,98.76,002052,103,3,1,1,64
1,54.02,99.35,3.81,98.06,002052,103,3,1,1,64
2,53.46,98.85,3.76,97.34,002052,103,3,1,1,64
3,52.96,98.37,3.7,96.6,002052,103,3,1,1,64
4,52.33,97.76,3.65,95.87,002052,103,3,1,1,64
5,51.57,97.1,3.6,95.17,002052,103,3,1,1,64
6,50.84,96.42,3.56,94.53,002052,103,3,1,1,64
7,49.73,95.51,3.52,93.95,002052,103,3,1,1,64
8,48.59,94.5,3.48,93.42,002052,103,3,1,1,64
9,47.39,93.45,3.44,92.95,002052,103,3,1,1,64
10,45.66,92.03,3.41,92.56,002052,103,3,1,1,64
11,43.91,90.46,3.39,92.27,002052,103,3,1,1,64
12,41.8,88.46,3.37,92.06,002052,103,3,1,1,64
13,39.19,86.14,3.36,91.97,002052,103,3,1,1,64
14,36.16,83.28,3.35,92.01,002052,103,3,1,1,64
15,32.47,79.81,3.35,92.14,002052,103,3,1,1,64
16,29.17,76.11,3.36,92.35,002052,103,3,1,1,64
17,25.85,71.81,3.37,92.62,002052,103,3,1,1,64
18,21.59,65.7,3.38,92.91,002052,103,3,1,1,64
19,17.87,59.49,3.4,93.15,002052,103,3,1,1,64
20,14.71,53.46,3.39,93.19,002052,103,3,1,1,64
21,11.01,46.28,3.37,92.83,002052,103,3,1,1,64
22,8.92,42.4,3.31,91.8,002052,103,3,1,1,64
23,7.23,38.46,3.19,89.86,002052,103,3,1,1,64
24,7.09,38.96,3.01,87.17,002052,103,3,1,1,64
25,6.58,37.25,2.74,83.03,002052,103,3,1,1,64
26,7.65,38.66,2.36,76.5,002052,103,3,1,1,64
27,8.37,40.32,1.88,66.95,002052,103,3,1,1,64
28,8.67,39.58,1.35,54.54,002052,103,3,1,1,64
29,8.13,38.28,0.88,42.21,002052,103,3,1,1,64
30,6.85,36.19,0.54,33.65,002052,103,3,1,1,64
31,6.48,35.05,0.38,27.99,002052,103,3,1,1,64
32,5.53,31.72,0.34,26.6,002052,103,3,1,1,64
33,4.34,27.8,0.38,26.92,002052,103,3,1,1,64
34,4.15,26.23,0.45,28.73,002052,103,3,1,1,64
35,3.84,24.95,0.53,31.21,002052,103,3,1,1,64
36,3.2,20.92,0.6,34.11,002052,103,3,1,1,64
37,3.27,19.21,0.67,37.51,002052,103,3,1,1,64
38,3.82,19.77,0.74,40.47,002052,103,3,1,1,64
39,3.61,18.37,0.8,43.32,002052,103,3,1,1,64
40,4.33,20.67,0.87,46.04,002052,103,3,1,1,64
41,3.96,18.61,0.95,48.88,002052,103,3,1,1,64
42,3.81,18.51,1.05,52.04,002052,103,3,1,1,64
