epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,111.81,100.1,95.43,99.88,603890,103,3,1,1,64
1,111.16,99.77,95.11,99.7,603890,103,3,1,1,64
2,110.59,99.52,94.76,99.51,603890,103,3,1,1,64
3,110.02,99.24,94.37,99.3,603890,103,3,1,1,64
4,109.45,98.97,93.93,99.05,603890,103,3,1,1,64
5,108.9,98.73,93.44,98.78,603890,103,3,1,1,64
6,108.11,98.39,92.89,98.47,603890,103,3,1,1,64
7,107.07,97.96,92.27,98.11,603890,103,3,1,1,64
8,106.2,97.59,91.57,97.71,603890,103,3,1,1,64
9,104.98,97.11,90.75,97.23,603890,103,3,1,1,64
10,103.24,96.4,89.81,96.67,603890,103,3,1,1,64
11,102.01,95.83,88.7,96.0,603890,103,3,1,1,64
12,99.12,94.73,87.4,95.21,603890,103,3,1,1,64
13,97.46,94.03,85.89,94.27,603890,103,3,1,1,64
14,94.21,92.74,84.12,93.14,603890,103,3,1,1,64
15,89.82,90.86,82.06,91.78,603890,103,3,1,1,64
16,87.24,89.53,79.67,90.16,603890,103,3,1,1,64
17,83.0,87.7,76.92,88.23,603890,103,3,1,1,64
18,77.12,85.25,73.82,85.94,603890,103,3,1,1,64
19,74.21,83.5,70.38,83.27,603890,103,3,1,1,64
20,66.79,80.08,66.64,80.21,603890,103,3,1,1,64
21,60.65,76.9,62.64,76.74,603890,103,3,1,1,64
22,52.18,72.37,58.43,72.84,603890,103,3,1,1,64
23,46.95,68.46,54.08,68.55,603890,103,3,1,1,64
24,42.86,65.81,49.69,63.93,603890,103,3,1,1,64
25,37.5,61.82,45.3,59.46,603890,103,3,1,1,64
26,31.81,56.28,40.96,55.76,603890,103,3,1,1,64
27,27.88,51.79,36.71,52.16,603890,103,3,1,1,64
28,26.12,50.04,32.61,50.2,603890,103,3,1,1,64
29,21.59,44.85,28.64,47.83,603890,103,3,1,1,64
30,18.85,42.39,24.83,45.0,603890,103,3,1,1,64
31,14.46,38.14,21.18,41.66,603890,103,3,1,1,64
32,12.35,32.34,17.8,38.71,603890,103,3,1,1,64
33,10.41,31.08,14.82,36.04,603890,103,3,1,1,64
34,8.01,25.11,12.41,33.59,603890,103,3,1,1,64
35,8.25,26.02,10.7,30.83,603890,103,3,1,1,64
36,8.49,25.39,9.71,28.81,603890,103,3,1,1,64
37,9.02,26.23,9.29,26.99,603890,103,3,1,1,64
38,9.06,28.26,9.12,25.48,603890,103,3,1,1,64
39,9.76,30.0,8.96,24.61,603890,103,3,1,1,64
40,8.19,28.17,8.71,24.32,603890,103,3,1,1,64
41,11.97,34.69,8.29,23.91,603890,103,3,1,1,64
42,9.94,30.59,7.79,23.37,603890,103,3,1,1,64
43,9.27,29.57,7.29,22.77,603890,103,3,1,1,64
44,7.71,26.89,6.88,22.75,603890,103,3,1,1,64
45,6.15,23.51,6.6,22.78,603890,103,3,1,1,64
46,6.27,23.53,6.48,22.85,603890,103,3,1,1,64
47,4.76,18.72,6.52,23.06,603890,103,3,1,1,64
48,5.69,19.57,6.68,23.43,603890,103,3,1,1,64
49,6.17,18.94,6.92,23.75,603890,103,3,1,1,64
