epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.44,100.13,43.16,99.79,600543,103,3,1,1,64
1,87.9,99.8,42.97,99.57,600543,103,3,1,1,64
2,87.38,99.51,42.78,99.36,600543,103,3,1,1,64
3,86.86,99.18,42.58,99.12,600543,103,3,1,1,64
4,86.27,98.83,42.36,98.87,600543,103,3,1,1,64
5,85.6,98.49,42.12,98.6,600543,103,3,1,1,64
6,84.85,98.08,41.85,98.3,600543,103,3,1,1,64
7,83.9,97.58,41.54,97.96,600543,103,3,1,1,64
8,82.71,97.0,41.19,97.58,600543,103,3,1,1,64
9,81.42,96.38,40.8,97.15,600543,103,3,1,1,64
10,79.83,95.6,40.35,96.66,600543,103,3,1,1,64
11,78.07,94.66,39.83,96.09,600543,103,3,1,1,64
12,75.57,93.48,39.23,95.44,600543,103,3,1,1,64
13,73.04,92.28,38.52,94.67,600543,103,3,1,1,64
14,69.79,90.53,37.7,93.77,600543,103,3,1,1,64
15,65.79,88.76,36.73,92.69,600543,103,3,1,1,64
16,61.88,86.64,35.61,91.4,600543,103,3,1,1,64
17,56.77,83.82,34.32,89.87,600543,103,3,1,1,64
18,51.6,80.81,32.87,88.06,600543,103,3,1,1,64
19,47.19,77.98,31.27,85.94,600543,103,3,1,1,64
20,41.51,74.14,29.53,83.47,600543,103,3,1,1,64
21,35.48,69.48,27.71,80.62,600543,103,3,1,1,64
22,30.43,64.82,25.83,77.38,600543,103,3,1,1,64
23,25.67,60.39,23.93,73.73,600543,103,3,1,1,64
24,21.67,55.6,22.04,69.95,600543,103,3,1,1,64
