epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.91,99.69,67.95,99.15,002208,103,3,1,1,64
1,43.5,99.23,67.15,98.54,002208,103,3,1,1,64
2,43.0,98.72,66.22,97.85,002208,103,3,1,1,64
3,42.47,98.2,65.15,97.03,002208,103,3,1,1,64
4,41.84,97.54,63.89,96.07,002208,103,3,1,1,64
5,41.15,96.86,62.42,94.93,002208,103,3,1,1,64
6,40.4,96.2,60.68,93.56,002208,103,3,1,1,64
7,39.37,95.26,58.63,91.91,002208,103,3,1,1,64
8,38.35,94.28,56.22,89.92,002208,103,3,1,1,64
9,36.89,92.96,53.39,87.52,002208,103,3,1,1,64
10,35.41,91.58,50.11,84.62,002208,103,3,1,1,64
11,33.51,89.85,46.33,81.13,002208,103,3,1,1,64
12,31.75,88.05,42.04,76.93,002208,103,3,1,1,64
13,29.72,86.06,37.25,71.92,002208,103,3,1,1,64
14,27.34,83.52,32.06,65.99,002208,103,3,1,1,64
15,24.87,80.56,26.62,59.1,002208,103,3,1,1,64
16,22.25,77.41,21.16,51.21,002208,103,3,1,1,64
17,19.74,73.53,15.97,42.35,002208,103,3,1,1,64
18,16.81,68.45,11.4,32.63,002208,103,3,1,1,64
19,14.39,64.13,7.79,23.86,002208,103,3,1,1,64
20,12.75,60.38,5.41,19.2,002208,103,3,1,1,64
21,11.06,56.58,4.41,19.37,002208,103,3,1,1,64
22,10.34,54.8,4.74,23.25,002208,103,3,1,1,64
23,8.95,52.15,6.05,27.49,002208,103,3,1,1,64
24,9.1,51.48,7.65,31.59,002208,103,3,1,1,64
