epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1324.96,99.99,900.94,99.92,003017,103,3,1,1,64
1,1322.63,99.9,900.35,99.89,003017,103,3,1,1,64
2,1320.28,99.82,899.85,99.86,003017,103,3,1,1,64
3,1317.67,99.72,899.44,99.83,003017,103,3,1,1,64
4,1315.18,99.63,899.02,99.81,003017,103,3,1,1,64
5,1311.23,99.49,898.62,99.79,003017,103,3,1,1,64
6,1307.83,99.37,898.24,99.77,003017,103,3,1,1,64
7,1303.52,99.22,897.87,99.75,003017,103,3,1,1,64
8,1298.83,99.05,897.55,99.73,003017,103,3,1,1,64
9,1292.54,98.82,897.29,99.71,003017,103,3,1,1,64
10,1285.05,98.56,897.04,99.7,003017,103,3,1,1,64
11,1275.75,98.23,896.83,99.69,003017,103,3,1,1,64
12,1262.22,97.7,896.65,99.68,003017,103,3,1,1,64
13,1250.14,97.31,896.53,99.67,003017,103,3,1,1,64
14,1235.12,96.76,896.5,99.67,003017,103,3,1,1,64
15,1220.95,96.19,896.55,99.67,003017,103,3,1,1,64
16,1191.81,95.13,896.68,99.68,003017,103,3,1,1,64
17,1166.62,94.16,896.89,99.69,003017,103,3,1,1,64
18,1133.53,92.87,897.22,99.71,003017,103,3,1,1,64
19,1099.13,91.46,897.69,99.73,003017,103,3,1,1,64
20,1062.5,89.92,898.31,99.77,003017,103,3,1,1,64
21,1016.01,88.02,899.02,99.8,003017,103,3,1,1,64
22,962.01,85.41,899.78,99.85,003017,103,3,1,1,64
23,923.33,83.81,900.45,99.88,003017,103,3,1,1,64
24,857.78,80.75,901.05,99.92,003017,103,3,1,1,64
