epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.33,99.65,11.46,99.31,000836,103,3,1,1,64
1,10.08,97.01,11.18,98.12,000836,103,3,1,1,64
2,9.8,95.17,10.82,96.62,000836,103,3,1,1,64
3,9.48,93.35,10.36,94.67,000836,103,3,1,1,64
4,9.06,91.54,9.78,92.15,000836,103,3,1,1,64
5,8.55,89.55,9.03,88.86,000836,103,3,1,1,64
6,7.91,87.07,8.08,84.49,000836,103,3,1,1,64
7,7.09,84.27,6.87,78.53,000836,103,3,1,1,64
8,6.14,80.57,5.38,70.34,000836,103,3,1,1,64
9,4.97,75.68,3.71,59.22,000836,103,3,1,1,64
10,3.83,70.11,2.11,44.56,000836,103,3,1,1,64
11,2.65,62.46,1.04,28.31,000836,103,3,1,1,64
12,1.73,53.86,0.98,27.55,000836,103,3,1,1,64
13,1.39,49.8,2.01,37.9,000836,103,3,1,1,64
14,1.56,48.38,3.22,46.59,000836,103,3,1,1,64
15,1.87,46.86,3.56,48.11,000836,103,3,1,1,64
16,1.86,41.62,3.06,44.39,000836,103,3,1,1,64
17,1.53,34.75,2.21,37.66,000836,103,3,1,1,64
18,1.19,31.69,1.42,30.17,000836,103,3,1,1,64
19,0.87,29.7,0.88,23.65,000836,103,3,1,1,64
20,0.81,30.78,0.57,19.28,000836,103,3,1,1,64
21,0.7,31.96,0.42,16.62,000836,103,3,1,1,64
22,0.63,32.81,0.36,15.39,000836,103,3,1,1,64
23,0.7,34.27,0.35,15.32,000836,103,3,1,1,64
24,0.64,32.7,0.38,15.95,000836,103,3,1,1,64
