epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,154.22,99.81,2.22,98.96,600286,103,3,1,1,64
1,153.22,99.5,2.2,98.49,600286,103,3,1,1,64
2,152.06,99.17,2.18,98.04,600286,103,3,1,1,64
3,150.89,98.79,2.17,97.63,600286,103,3,1,1,64
4,149.4,98.36,2.15,97.26,600286,103,3,1,1,64
5,147.68,97.86,2.14,96.97,600286,103,3,1,1,64
6,145.32,97.22,2.14,96.82,600286,103,3,1,1,64
7,142.67,96.47,2.14,96.8,600286,103,3,1,1,64
8,140.17,95.76,2.14,96.93,600286,103,3,1,1,64
9,135.99,94.64,2.15,97.16,600286,103,3,1,1,64
10,131.31,93.29,2.16,97.48,600286,103,3,1,1,64
11,126.92,91.87,2.17,97.92,600286,103,3,1,1,64
12,120.27,89.97,2.19,98.42,600286,103,3,1,1,64
13,111.86,87.55,2.21,98.97,600286,103,3,1,1,64
14,103.43,84.77,2.23,99.57,600286,103,3,1,1,64
15,93.74,81.44,2.26,100.29,600286,103,3,1,1,64
16,82.59,77.45,2.29,101.13,600286,103,3,1,1,64
17,73.29,73.49,2.32,102.04,600286,103,3,1,1,64
