epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.06,99.81,32.25,99.53,600905,103,3,1,1,64
1,40.63,99.32,32.08,99.26,600905,103,3,1,1,64
2,40.19,98.79,31.91,99.0,600905,103,3,1,1,64
3,39.6,98.09,31.74,98.74,600905,103,3,1,1,64
4,39.11,97.5,31.57,98.47,600905,103,3,1,1,64
5,38.36,96.64,31.4,98.21,600905,103,3,1,1,64
6,37.93,96.04,31.22,97.93,600905,103,3,1,1,64
7,37.03,94.96,31.04,97.65,600905,103,3,1,1,64
8,35.62,93.23,30.86,97.36,600905,103,3,1,1,64
9,34.47,91.79,30.67,97.07,600905,103,3,1,1,64
10,33.09,89.95,30.47,96.76,600905,103,3,1,1,64
11,31.55,87.93,30.27,96.44,600905,103,3,1,1,64
12,29.72,85.27,30.06,96.11,600905,103,3,1,1,64
13,27.25,81.66,29.84,95.77,600905,103,3,1,1,64
14,24.4,77.09,29.61,95.39,600905,103,3,1,1,64
15,21.69,72.14,29.35,94.98,600905,103,3,1,1,64
16,17.91,65.01,29.05,94.48,600905,103,3,1,1,64
17,14.6,56.48,28.67,93.85,600905,103,3,1,1,64
18,12.12,47.32,28.17,92.98,600905,103,3,1,1,64
19,10.16,41.28,27.47,91.75,600905,103,3,1,1,64
20,8.51,37.35,26.48,89.96,600905,103,3,1,1,64
21,7.63,34.45,25.15,87.44,600905,103,3,1,1,64
22,9.04,42.39,23.47,84.09,600905,103,3,1,1,64
23,8.62,43.18,21.5,79.97,600905,103,3,1,1,64
24,7.3,38.56,19.32,75.14,600905,103,3,1,1,64
25,6.76,37.42,16.95,69.59,600905,103,3,1,1,64
26,7.33,36.2,14.49,63.58,600905,103,3,1,1,64
27,3.76,25.92,12.08,57.33,600905,103,3,1,1,64
28,2.81,23.47,9.88,51.27,600905,103,3,1,1,64
29,2.6,22.15,7.99,45.67,600905,103,3,1,1,64
30,3.22,24.44,6.42,40.71,600905,103,3,1,1,64
31,1.47,15.37,5.16,36.41,600905,103,3,1,1,64
32,1.6,18.16,4.15,32.72,600905,103,3,1,1,64
33,1.12,13.2,3.35,29.48,600905,103,3,1,1,64
34,0.79,11.82,2.71,26.63,600905,103,3,1,1,64
35,1.4,14.36,2.17,23.96,600905,103,3,1,1,64
36,1.07,12.88,1.72,21.37,600905,103,3,1,1,64
37,1.93,16.56,1.32,18.72,600905,103,3,1,1,64
38,1.69,15.04,0.97,15.93,600905,103,3,1,1,64
39,1.44,13.24,0.68,13.13,600905,103,3,1,1,64
40,1.1,11.28,0.45,10.4,600905,103,3,1,1,64
41,1.41,16.43,0.28,7.62,600905,103,3,1,1,64
42,0.3,6.33,0.16,5.07,600905,103,3,1,1,64
43,1.12,13.78,0.09,4.38,600905,103,3,1,1,64
44,1.1,14.84,0.06,4.09,600905,103,3,1,1,64
45,0.63,9.18,0.06,3.85,600905,103,3,1,1,64
46,0.74,11.6,0.08,4.05,600905,103,3,1,1,64
47,0.85,11.96,0.11,4.61,600905,103,3,1,1,64
48,0.78,11.22,0.15,5.95,600905,103,3,1,1,64
49,0.66,10.47,0.19,6.92,600905,103,3,1,1,64
