epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.1,100.24,49.47,99.26,000936,103,3,1,1,64
1,29.56,98.77,48.61,98.39,000936,103,3,1,1,64
2,29.06,97.73,47.58,97.33,000936,103,3,1,1,64
3,28.48,96.66,46.23,95.9,000936,103,3,1,1,64
4,27.72,95.48,44.38,93.93,000936,103,3,1,1,64
5,26.76,94.1,41.8,91.12,000936,103,3,1,1,64
6,25.42,92.13,38.2,87.04,000936,103,3,1,1,64
7,23.53,89.77,33.16,80.96,000936,103,3,1,1,64
8,20.99,86.59,26.48,71.95,000936,103,3,1,1,64
9,17.91,82.28,18.47,58.96,000936,103,3,1,1,64
10,14.04,76.5,10.36,41.06,000936,103,3,1,1,64
11,10.48,68.75,4.51,25.43,000936,103,3,1,1,64
12,7.22,59.96,3.25,24.06,000936,103,3,1,1,64
13,5.77,55.27,6.06,32.31,000936,103,3,1,1,64
14,5.51,53.65,8.54,39.49,000936,103,3,1,1,64
15,5.22,52.05,8.28,39.83,000936,103,3,1,1,64
16,5.05,49.43,6.3,34.84,000936,103,3,1,1,64
17,4.13,43.35,4.19,27.86,000936,103,3,1,1,64
18,3.24,35.81,2.78,21.83,000936,103,3,1,1,64
19,2.48,29.32,2.15,17.95,000936,103,3,1,1,64
20,2.34,24.84,2.04,15.71,000936,103,3,1,1,64
21,2.42,21.39,2.13,14.64,000936,103,3,1,1,64
22,2.65,22.07,2.2,14.35,000936,103,3,1,1,64
23,2.44,23.69,2.18,14.23,000936,103,3,1,1,64
24,2.35,22.81,2.07,14.28,000936,103,3,1,1,64
