epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14454.47,100.02,21424.42,99.98,603345,103,3,1,1,64
1,14445.11,99.98,21412.75,99.95,603345,103,3,1,1,64
2,14437.92,99.93,21401.69,99.93,603345,103,3,1,1,64
3,14429.64,99.88,21389.08,99.9,603345,103,3,1,1,64
4,14420.91,99.85,21374.08,99.86,603345,103,3,1,1,64
5,14412.43,99.8,21355.83,99.82,603345,103,3,1,1,64
6,14396.91,99.74,21333.81,99.76,603345,103,3,1,1,64
7,14385.4,99.71,21307.33,99.7,603345,103,3,1,1,64
8,14371.71,99.67,21275.2,99.62,603345,103,3,1,1,64
9,14343.78,99.59,21236.08,99.52,603345,103,3,1,1,64
10,14325.21,99.53,21188.07,99.4,603345,103,3,1,1,64
11,14290.45,99.46,21129.1,99.26,603345,103,3,1,1,64
12,14257.2,99.39,21056.6,99.08,603345,103,3,1,1,64
13,14204.5,99.3,20967.35,98.86,603345,103,3,1,1,64
14,14163.57,99.21,20858.07,98.59,603345,103,3,1,1,64
15,14107.82,99.14,20725.97,98.26,603345,103,3,1,1,64
16,14036.19,99.01,20569.06,97.87,603345,103,3,1,1,64
17,13961.75,98.9,20386.35,97.41,603345,103,3,1,1,64
18,13845.06,98.74,20178.69,96.89,603345,103,3,1,1,64
19,13767.83,98.59,19947.97,96.31,603345,103,3,1,1,64
20,13641.09,98.42,19698.32,95.68,603345,103,3,1,1,64
21,13537.7,98.24,19436.44,95.02,603345,103,3,1,1,64
22,13429.48,98.05,19168.81,94.34,603345,103,3,1,1,64
23,13358.68,97.94,18900.83,93.65,603345,103,3,1,1,64
24,13177.85,97.6,18636.98,92.98,603345,103,3,1,1,64
