epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,91.47,99.85,241.99,99.71,600416,103,3,1,1,64
1,90.53,98.83,240.28,99.3,600416,103,3,1,1,64
2,89.8,98.2,238.43,98.86,600416,103,3,1,1,64
3,88.97,97.48,236.2,98.33,600416,103,3,1,1,64
4,87.83,96.66,233.25,97.67,600416,103,3,1,1,64
5,86.53,95.69,229.25,96.8,600416,103,3,1,1,64
6,84.78,94.56,223.72,95.63,600416,103,3,1,1,64
7,82.35,92.9,216.1,94.06,600416,103,3,1,1,64
8,79.52,91.0,205.67,91.91,600416,103,3,1,1,64
9,75.43,88.63,191.6,88.99,600416,103,3,1,1,64
10,70.4,85.61,173.32,85.04,600416,103,3,1,1,64
11,63.71,81.87,150.94,79.89,600416,103,3,1,1,64
12,55.62,77.07,125.52,73.43,600416,103,3,1,1,64
13,45.3,69.91,99.13,65.7,600416,103,3,1,1,64
14,34.66,61.36,74.15,56.84,600416,103,3,1,1,64
15,23.89,49.8,52.3,46.93,600416,103,3,1,1,64
16,14.5,34.53,34.5,35.88,600416,103,3,1,1,64
17,8.17,23.51,21.54,25.65,600416,103,3,1,1,64
18,6.39,26.03,13.96,18.85,600416,103,3,1,1,64
19,7.75,36.29,10.92,17.34,600416,103,3,1,1,64
20,10.89,45.23,10.3,17.58,600416,103,3,1,1,64
21,10.89,41.5,10.91,18.45,600416,103,3,1,1,64
22,9.5,35.6,12.69,20.27,600416,103,3,1,1,64
23,7.49,29.06,15.38,22.76,600416,103,3,1,1,64
24,7.25,24.47,18.47,25.06,600416,103,3,1,1,64
25,6.29,24.52,21.42,26.83,600416,103,3,1,1,64
26,6.22,23.84,23.93,28.02,600416,103,3,1,1,64
27,5.85,22.28,25.74,28.51,600416,103,3,1,1,64
28,5.24,19.9,26.79,28.3,600416,103,3,1,1,64
29,5.87,21.47,27.12,27.62,600416,103,3,1,1,64
30,5.86,21.68,26.77,26.6,600416,103,3,1,1,64
