epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21357.06,99.99,17433.44,99.98,603392,103,3,1,1,64
1,21349.74,99.98,17428.6,99.96,603392,103,3,1,1,64
2,21341.1,99.95,17423.54,99.95,603392,103,3,1,1,64
3,21334.24,99.94,17417.83,99.93,603392,103,3,1,1,64
4,21322.21,99.91,17411.14,99.91,603392,103,3,1,1,64
5,21312.07,99.88,17403.24,99.89,603392,103,3,1,1,64
6,21299.74,99.85,17394.1,99.86,603392,103,3,1,1,64
7,21283.57,99.82,17383.46,99.83,603392,103,3,1,1,64
8,21270.86,99.79,17371.04,99.79,603392,103,3,1,1,64
9,21248.86,99.74,17356.43,99.75,603392,103,3,1,1,64
10,21223.52,99.68,17339.2,99.7,603392,103,3,1,1,64
11,21194.18,99.61,17318.67,99.64,603392,103,3,1,1,64
12,21173.08,99.56,17294.04,99.57,603392,103,3,1,1,64
13,21103.4,99.42,17264.46,99.48,603392,103,3,1,1,64
14,21061.08,99.32,17228.68,99.37,603392,103,3,1,1,64
15,20996.85,99.19,17185.23,99.25,603392,103,3,1,1,64
16,20926.04,99.05,17132.43,99.09,603392,103,3,1,1,64
17,20856.94,98.88,17068.21,98.9,603392,103,3,1,1,64
18,20734.66,98.63,16990.32,98.67,603392,103,3,1,1,64
19,20615.15,98.38,16896.51,98.39,603392,103,3,1,1,64
20,20492.35,98.13,16784.47,98.06,603392,103,3,1,1,64
21,20346.0,97.81,16652.64,97.67,603392,103,3,1,1,64
22,20171.28,97.43,16500.04,97.21,603392,103,3,1,1,64
23,20051.5,97.17,16325.54,96.69,603392,103,3,1,1,64
24,19849.84,96.73,16130.16,96.1,603392,103,3,1,1,64
25,19660.41,96.32,15915.4,95.44,603392,103,3,1,1,64
26,19509.76,95.99,15685.67,94.74,603392,103,3,1,1,64
27,19284.56,95.45,15444.25,93.99,603392,103,3,1,1,64
28,18937.5,94.73,15193.26,93.21,603392,103,3,1,1,64
29,18743.32,94.27,14935.96,92.4,603392,103,3,1,1,64
30,18559.82,93.76,14676.75,91.58,603392,103,3,1,1,64
31,18380.39,93.33,14418.05,90.75,603392,103,3,1,1,64
32,18053.06,92.48,14161.85,89.92,603392,103,3,1,1,64
33,17735.05,91.64,13909.77,89.1,603392,103,3,1,1,64
34,17513.29,91.04,13663.27,88.29,603392,103,3,1,1,64
35,17414.15,90.55,13421.6,87.48,603392,103,3,1,1,64
36,17113.51,89.68,13182.4,86.68,603392,103,3,1,1,64
37,16721.74,88.64,12948.62,85.89,603392,103,3,1,1,64
38,16612.97,88.11,12721.11,85.11,603392,103,3,1,1,64
39,16141.67,86.64,12498.95,84.34,603392,103,3,1,1,64
40,15968.05,85.84,12282.07,83.58,603392,103,3,1,1,64
41,15776.2,85.06,12070.09,82.84,603392,103,3,1,1,64
42,15500.14,84.11,11862.4,82.1,603392,103,3,1,1,64
43,15078.08,82.6,11658.25,81.37,603392,103,3,1,1,64
44,14853.91,81.8,11457.23,80.64,603392,103,3,1,1,64
45,14817.26,81.71,11259.14,79.92,603392,103,3,1,1,64
46,14444.43,80.49,11063.37,79.2,603392,103,3,1,1,64
47,14412.43,80.33,10869.79,78.48,603392,103,3,1,1,64
48,14145.92,79.3,10678.01,77.76,603392,103,3,1,1,64
49,13825.28,78.4,10487.66,77.04,603392,103,3,1,1,64
