epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.72,99.95,49.05,99.37,601577,103,3,1,1,64
1,64.29,99.61,48.63,98.94,601577,103,3,1,1,64
2,63.88,99.29,48.23,98.53,601577,103,3,1,1,64
3,63.45,98.95,47.81,98.09,601577,103,3,1,1,64
4,63.11,98.67,47.36,97.63,601577,103,3,1,1,64
5,62.42,98.13,46.88,97.13,601577,103,3,1,1,64
6,61.81,97.64,46.36,96.58,601577,103,3,1,1,64
7,61.21,97.16,45.79,95.98,601577,103,3,1,1,64
8,60.36,96.49,45.18,95.32,601577,103,3,1,1,64
9,59.18,95.56,44.52,94.61,601577,103,3,1,1,64
10,58.05,94.66,43.81,93.84,601577,103,3,1,1,64
11,56.61,93.5,43.02,92.99,601577,103,3,1,1,64
12,54.94,92.09,42.18,92.05,601577,103,3,1,1,64
13,53.28,90.64,41.27,91.05,601577,103,3,1,1,64
14,51.09,88.8,40.31,89.97,601577,103,3,1,1,64
15,48.54,86.53,39.28,88.78,601577,103,3,1,1,64
16,46.07,84.3,38.15,87.47,601577,103,3,1,1,64
17,43.64,82.06,36.91,86.02,601577,103,3,1,1,64
18,39.33,77.72,35.54,84.37,601577,103,3,1,1,64
19,36.43,74.19,33.99,82.48,601577,103,3,1,1,64
20,31.75,69.24,32.23,80.27,601577,103,3,1,1,64
21,27.3,63.33,30.18,77.62,601577,103,3,1,1,64
22,23.46,58.11,27.77,74.38,601577,103,3,1,1,64
23,17.99,49.82,24.91,70.35,601577,103,3,1,1,64
24,14.94,44.0,21.54,65.28,601577,103,3,1,1,64
