epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.81,99.39,10.21,97.55,600112,103,3,1,1,64
1,76.66,98.2,10.04,96.44,600112,103,3,1,1,64
2,75.42,97.25,9.84,95.29,600112,103,3,1,1,64
3,73.89,96.15,9.62,94.05,600112,103,3,1,1,64
4,71.97,94.9,9.36,92.64,600112,103,3,1,1,64
5,69.41,93.37,9.04,91.04,600112,103,3,1,1,64
6,65.88,91.32,8.65,89.17,600112,103,3,1,1,64
7,61.33,88.76,8.18,86.96,600112,103,3,1,1,64
8,55.29,85.39,7.6,84.24,600112,103,3,1,1,64
9,47.41,80.9,6.88,80.79,600112,103,3,1,1,64
10,38.81,75.07,6.0,76.21,600112,103,3,1,1,64
11,28.23,67.11,5.0,69.9,600112,103,3,1,1,64
12,19.54,58.2,3.99,63.7,600112,103,3,1,1,64
13,11.74,49.23,3.35,60.22,600112,103,3,1,1,64
14,8.39,44.73,3.6,60.14,600112,103,3,1,1,64
15,8.05,44.28,4.97,64.25,600112,103,3,1,1,64
16,11.01,45.45,6.65,70.35,600112,103,3,1,1,64
17,12.82,45.01,7.46,71.03,600112,103,3,1,1,64
18,11.96,41.26,7.13,65.96,600112,103,3,1,1,64
19,11.31,37.57,6.03,57.65,600112,103,3,1,1,64
20,8.8,31.47,4.76,49.17,600112,103,3,1,1,64
21,7.58,26.83,3.66,42.03,600112,103,3,1,1,64
22,7.08,23.57,2.88,36.64,600112,103,3,1,1,64
23,7.38,21.78,2.37,32.66,600112,103,3,1,1,64
24,6.74,20.19,2.08,30.67,600112,103,3,1,1,64
25,7.52,19.72,1.96,30.2,600112,103,3,1,1,64
26,6.78,19.64,1.95,31.06,600112,103,3,1,1,64
27,6.47,20.21,2.03,32.46,600112,103,3,1,1,64
28,6.68,19.98,2.18,34.13,600112,103,3,1,1,64
29,5.9,20.66,2.39,35.95,600112,103,3,1,1,64
30,6.06,20.85,2.57,37.24,600112,103,3,1,1,64
31,5.39,20.65,2.72,37.95,600112,103,3,1,1,64
32,6.25,21.62,2.8,37.93,600112,103,3,1,1,64
33,6.26,21.88,2.79,37.18,600112,103,3,1,1,64
34,5.91,21.1,2.67,35.72,600112,103,3,1,1,64
35,6.52,20.68,2.5,33.9,600112,103,3,1,1,64
36,5.85,21.04,2.3,32.34,600112,103,3,1,1,64
