epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8111.2,99.99,16492.09,99.97,603129,103,3,1,1,64
1,8107.06,99.95,16483.85,99.94,603129,103,3,1,1,64
2,8103.65,99.9,16475.21,99.92,603129,103,3,1,1,64
3,8100.47,99.86,16464.98,99.88,603129,103,3,1,1,64
4,8096.31,99.82,16453.16,99.85,603129,103,3,1,1,64
5,8091.91,99.77,16439.46,99.8,603129,103,3,1,1,64
6,8086.32,99.72,16423.4,99.75,603129,103,3,1,1,64
7,8081.06,99.68,16404.14,99.69,603129,103,3,1,1,64
8,8074.02,99.63,16380.92,99.62,603129,103,3,1,1,64
9,8062.88,99.59,16352.76,99.53,603129,103,3,1,1,64
10,8054.77,99.52,16318.47,99.42,603129,103,3,1,1,64
11,8039.96,99.43,16276.73,99.28,603129,103,3,1,1,64
12,8026.11,99.38,16225.77,99.12,603129,103,3,1,1,64
13,8003.68,99.26,16164.11,98.92,603129,103,3,1,1,64
14,7986.07,99.18,16090.0,98.68,603129,103,3,1,1,64
15,7960.31,99.09,16002.54,98.4,603129,103,3,1,1,64
16,7928.58,99.02,15901.29,98.08,603129,103,3,1,1,64
17,7893.27,98.82,15786.24,97.71,603129,103,3,1,1,64
18,7848.87,98.7,15658.64,97.3,603129,103,3,1,1,64
19,7794.46,98.54,15520.64,96.86,603129,103,3,1,1,64
20,7762.2,98.42,15374.95,96.39,603129,103,3,1,1,64
21,7700.06,98.23,15223.71,95.9,603129,103,3,1,1,64
22,7642.8,98.12,15067.74,95.39,603129,103,3,1,1,64
23,7604.85,97.98,14911.05,94.88,603129,103,3,1,1,64
24,7559.09,97.8,14755.42,94.37,603129,103,3,1,1,64
