epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.9,99.8,327.7,99.88,000693,103,3,1,1,64
1,105.28,99.31,327.35,99.68,000693,103,3,1,1,64
2,104.61,98.86,326.99,99.46,000693,103,3,1,1,64
3,103.86,98.34,326.62,99.23,000693,103,3,1,1,64
4,103.05,97.8,326.22,98.98,000693,103,3,1,1,64
5,102.15,97.13,325.8,98.71,000693,103,3,1,1,64
6,101.1,96.49,325.34,98.41,000693,103,3,1,1,64
7,99.8,95.59,324.84,98.1,000693,103,3,1,1,64
8,98.3,94.47,324.24,97.77,000693,103,3,1,1,64
9,96.37,93.16,323.54,97.41,000693,103,3,1,1,64
10,93.89,91.53,322.7,97.02,000693,103,3,1,1,64
11,91.53,89.96,321.7,96.6,000693,103,3,1,1,64
12,88.14,87.42,320.47,96.15,000693,103,3,1,1,64
13,84.42,84.79,318.98,95.65,000693,103,3,1,1,64
14,79.71,81.58,317.13,95.12,000693,103,3,1,1,64
15,74.27,77.29,314.77,94.52,000693,103,3,1,1,64
16,67.22,72.2,311.78,93.86,000693,103,3,1,1,64
17,60.28,66.39,307.96,93.12,000693,103,3,1,1,64
18,51.91,59.9,303.08,92.28,000693,103,3,1,1,64
19,43.61,53.29,296.91,91.29,000693,103,3,1,1,64
20,35.21,46.54,289.25,90.72,000693,103,3,1,1,64
21,26.11,39.51,279.9,90.32,000693,103,3,1,1,64
22,19.0,36.55,268.97,89.65,000693,103,3,1,1,64
23,15.28,37.4,256.8,88.6,000693,103,3,1,1,64
24,13.0,39.56,243.87,87.29,000693,103,3,1,1,64
