epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.01,100.12,20.56,99.99,601016,103,3,1,1,64
1,16.76,99.28,20.43,99.64,601016,103,3,1,1,64
2,16.52,98.37,20.28,99.23,601016,103,3,1,1,64
3,16.31,97.62,20.11,98.75,601016,103,3,1,1,64
4,16.07,96.69,19.92,98.22,601016,103,3,1,1,64
5,15.78,95.73,19.71,97.62,601016,103,3,1,1,64
6,15.5,94.71,19.47,96.93,601016,103,3,1,1,64
7,15.07,93.33,19.2,96.14,601016,103,3,1,1,64
8,14.79,92.06,18.89,95.25,601016,103,3,1,1,64
9,14.22,90.25,18.54,94.22,601016,103,3,1,1,64
10,13.64,88.33,18.15,93.04,601016,103,3,1,1,64
11,12.96,85.98,17.7,91.68,601016,103,3,1,1,64
12,12.22,83.26,17.2,90.09,601016,103,3,1,1,64
13,11.42,80.21,16.63,88.24,601016,103,3,1,1,64
14,10.41,76.26,15.97,86.07,601016,103,3,1,1,64
15,9.43,72.52,15.23,83.5,601016,103,3,1,1,64
16,8.2,67.05,14.4,80.46,601016,103,3,1,1,64
17,6.9,60.42,13.47,76.87,601016,103,3,1,1,64
18,5.68,52.48,12.46,72.63,601016,103,3,1,1,64
19,4.3,43.2,11.41,67.73,601016,103,3,1,1,64
20,3.38,34.41,10.35,62.23,601016,103,3,1,1,64
21,2.57,24.64,9.36,56.3,601016,103,3,1,1,64
22,2.42,25.54,8.48,50.41,601016,103,3,1,1,64
23,2.91,35.3,7.74,47.79,601016,103,3,1,1,64
24,2.95,40.0,7.1,45.46,601016,103,3,1,1,64
