epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.13,99.16,957.76,99.96,600845,103,3,1,1,64
1,12.03,100.78,955.57,99.75,600845,103,3,1,1,64
2,11.92,102.25,953.32,99.52,600845,103,3,1,1,64
3,11.79,105.85,950.79,99.23,600845,103,3,1,1,64
4,11.64,108.58,947.45,98.87,600845,103,3,1,1,64
5,11.44,113.37,942.41,98.35,600845,103,3,1,1,64
6,11.18,119.86,934.95,97.64,600845,103,3,1,1,64
7,10.86,126.8,924.08,96.63,600845,103,3,1,1,64
8,10.47,136.94,908.4,95.21,600845,103,3,1,1,64
9,9.97,148.07,885.86,93.2,600845,103,3,1,1,64
10,9.28,161.97,854.21,90.35,600845,103,3,1,1,64
11,8.5,182.56,811.87,86.41,600845,103,3,1,1,64
12,7.6,207.63,758.92,81.16,600845,103,3,1,1,64
13,6.59,234.63,699.34,74.61,600845,103,3,1,1,64
14,5.32,250.03,639.28,67.08,600845,103,3,1,1,64
15,4.3,266.9,584.61,59.2,600845,103,3,1,1,64
16,3.68,269.93,539.43,52.61,600845,103,3,1,1,64
17,3.17,230.88,505.29,49.65,600845,103,3,1,1,64
18,2.29,173.28,481.69,48.82,600845,103,3,1,1,64
19,1.82,96.05,467.19,48.59,600845,103,3,1,1,64
20,1.9,71.58,460.2,48.37,600845,103,3,1,1,64
21,2.15,82.26,459.02,48.26,600845,103,3,1,1,64
22,2.33,90.63,461.89,48.3,600845,103,3,1,1,64
23,2.36,86.51,468.73,48.44,600845,103,3,1,1,64
24,2.04,75.62,478.29,48.64,600845,103,3,1,1,64
