epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,174.31,100.1,77.98,100.02,600709,103,3,1,1,64
1,173.58,99.82,77.59,99.77,600709,103,3,1,1,64
2,173.03,99.63,77.18,99.51,600709,103,3,1,1,64
3,172.35,99.43,76.72,99.23,600709,103,3,1,1,64
4,171.61,99.21,76.21,98.93,600709,103,3,1,1,64
5,170.92,98.99,75.64,98.61,600709,103,3,1,1,64
6,169.9,98.66,74.99,98.25,600709,103,3,1,1,64
7,168.84,98.4,74.24,97.85,600709,103,3,1,1,64
8,167.65,98.06,73.35,97.4,600709,103,3,1,1,64
9,166.32,97.75,72.32,96.88,600709,103,3,1,1,64
10,164.54,97.32,71.11,96.28,600709,103,3,1,1,64
11,162.03,96.81,69.68,95.59,600709,103,3,1,1,64
12,159.39,96.16,67.98,94.77,600709,103,3,1,1,64
13,157.25,95.69,65.98,93.81,600709,103,3,1,1,64
14,153.61,94.77,63.64,92.67,600709,103,3,1,1,64
15,149.9,93.9,60.93,91.33,600709,103,3,1,1,64
16,144.78,92.7,57.83,89.77,600709,103,3,1,1,64
17,137.65,91.22,54.38,87.94,600709,103,3,1,1,64
18,132.21,89.98,50.62,85.84,600709,103,3,1,1,64
19,124.91,88.09,46.62,83.46,600709,103,3,1,1,64
20,119.19,86.4,42.5,80.79,600709,103,3,1,1,64
21,110.64,84.27,38.38,77.86,600709,103,3,1,1,64
22,102.82,82.37,34.31,74.65,600709,103,3,1,1,64
23,96.8,80.43,30.39,71.15,600709,103,3,1,1,64
24,87.75,77.6,26.77,67.44,600709,103,3,1,1,64
