epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,70.73,99.69,25.44,99.02,603980,103,3,1,1,64
1,70.18,99.34,25.2,98.54,603980,103,3,1,1,64
2,69.47,98.89,24.94,98.03,603980,103,3,1,1,64
3,68.76,98.47,24.67,97.49,603980,103,3,1,1,64
4,68.0,97.96,24.38,96.89,603980,103,3,1,1,64
5,66.83,97.29,24.06,96.25,603980,103,3,1,1,64
6,65.97,96.69,23.72,95.56,603980,103,3,1,1,64
7,64.06,95.71,23.36,94.8,603980,103,3,1,1,64
8,62.67,94.81,22.96,93.98,603980,103,3,1,1,64
9,60.48,93.58,22.55,93.11,603980,103,3,1,1,64
10,59.47,92.75,22.11,92.19,603980,103,3,1,1,64
11,56.04,90.81,21.66,91.23,603980,103,3,1,1,64
12,52.77,88.87,21.2,90.25,603980,103,3,1,1,64
13,49.52,86.72,20.74,89.23,603980,103,3,1,1,64
14,46.5,84.44,20.26,88.18,603980,103,3,1,1,64
15,42.91,81.73,19.77,87.1,603980,103,3,1,1,64
16,39.0,78.43,19.28,85.97,603980,103,3,1,1,64
17,34.82,74.6,18.76,84.79,603980,103,3,1,1,64
18,32.41,71.69,18.21,83.53,603980,103,3,1,1,64
19,28.75,67.52,17.63,82.16,603980,103,3,1,1,64
20,25.1,62.41,16.99,80.63,603980,103,3,1,1,64
21,23.49,59.73,16.27,78.86,603980,103,3,1,1,64
22,20.21,54.72,15.43,76.76,603980,103,3,1,1,64
23,18.17,51.58,14.44,74.21,603980,103,3,1,1,64
24,16.92,49.83,13.28,71.1,603980,103,3,1,1,64
