epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.44,99.7,51.85,99.57,601377,103,3,1,1,64
1,39.1,99.22,51.48,99.2,601377,103,3,1,1,64
2,38.73,98.68,51.1,98.83,601377,103,3,1,1,64
3,38.29,98.03,50.7,98.43,601377,103,3,1,1,64
4,37.86,97.42,50.25,97.97,601377,103,3,1,1,64
5,37.35,96.62,49.74,97.46,601377,103,3,1,1,64
6,36.72,95.63,49.18,96.87,601377,103,3,1,1,64
7,36.0,94.57,48.53,96.2,601377,103,3,1,1,64
8,35.27,93.26,47.8,95.43,601377,103,3,1,1,64
9,34.27,91.7,46.96,94.54,601377,103,3,1,1,64
10,33.32,89.99,46.01,93.5,601377,103,3,1,1,64
11,32.01,87.85,44.93,92.31,601377,103,3,1,1,64
12,30.65,85.3,43.71,90.91,601377,103,3,1,1,64
13,29.24,82.56,42.34,89.3,601377,103,3,1,1,64
14,27.46,78.84,40.8,87.43,601377,103,3,1,1,64
15,25.46,74.57,39.09,85.27,601377,103,3,1,1,64
16,23.49,70.08,37.21,82.77,601377,103,3,1,1,64
17,21.06,63.87,35.14,79.88,601377,103,3,1,1,64
18,19.17,59.05,32.93,76.59,601377,103,3,1,1,64
19,16.81,51.29,30.59,72.86,601377,103,3,1,1,64
20,14.87,44.52,28.14,68.68,601377,103,3,1,1,64
21,12.81,40.71,25.63,64.08,601377,103,3,1,1,64
22,11.61,39.18,23.07,59.13,601377,103,3,1,1,64
23,10.11,38.51,20.5,54.0,601377,103,3,1,1,64
24,9.31,38.28,17.89,49.78,601377,103,3,1,1,64
