epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,124.14,100.0,205.31,99.76,603901,103,3,1,1,64
1,123.38,99.68,204.75,99.62,603901,103,3,1,1,64
2,122.7,99.35,204.12,99.47,603901,103,3,1,1,64
3,121.95,98.99,203.4,99.29,603901,103,3,1,1,64
4,121.09,98.63,202.58,99.09,603901,103,3,1,1,64
5,120.14,98.22,201.65,98.86,603901,103,3,1,1,64
6,119.15,97.74,200.58,98.59,603901,103,3,1,1,64
7,117.97,97.28,199.35,98.28,603901,103,3,1,1,64
8,116.56,96.57,197.91,97.92,603901,103,3,1,1,64
9,114.94,95.99,196.23,97.5,603901,103,3,1,1,64
10,113.44,95.19,194.26,97.0,603901,103,3,1,1,64
11,111.13,94.21,191.97,96.41,603901,103,3,1,1,64
12,108.53,93.07,189.28,95.72,603901,103,3,1,1,64
13,105.55,91.73,186.13,94.9,603901,103,3,1,1,64
14,102.71,90.43,182.38,93.91,603901,103,3,1,1,64
15,98.54,88.57,177.93,92.72,603901,103,3,1,1,64
16,94.56,86.45,172.71,91.31,603901,103,3,1,1,64
17,89.17,84.18,166.63,89.62,603901,103,3,1,1,64
18,84.74,81.91,159.65,87.62,603901,103,3,1,1,64
19,78.31,78.75,151.73,85.29,603901,103,3,1,1,64
20,71.27,74.98,142.86,82.59,603901,103,3,1,1,64
21,65.33,70.87,133.07,79.49,603901,103,3,1,1,64
22,57.28,66.07,122.43,75.95,603901,103,3,1,1,64
23,50.24,61.36,111.06,71.97,603901,103,3,1,1,64
24,42.94,55.53,99.17,67.57,603901,103,3,1,1,64
25,35.5,49.47,86.99,62.75,603901,103,3,1,1,64
26,30.01,44.31,74.75,57.54,603901,103,3,1,1,64
27,25.09,39.02,62.68,51.95,603901,103,3,1,1,64
28,18.78,33.72,51.07,46.06,603901,103,3,1,1,64
29,15.03,29.54,40.21,39.9,603901,103,3,1,1,64
30,12.04,26.2,30.49,33.62,603901,103,3,1,1,64
31,10.51,25.95,22.18,27.35,603901,103,3,1,1,64
32,8.65,23.48,15.57,22.61,603901,103,3,1,1,64
33,10.66,27.13,10.77,19.0,603901,103,3,1,1,64
34,9.73,27.46,7.59,15.98,603901,103,3,1,1,64
35,12.33,31.38,5.6,13.49,603901,103,3,1,1,64
36,11.46,30.74,4.43,11.63,603901,103,3,1,1,64
37,12.16,30.83,3.77,10.79,603901,103,3,1,1,64
38,10.6,29.21,3.38,10.39,603901,103,3,1,1,64
39,9.65,27.59,3.15,10.07,603901,103,3,1,1,64
40,9.8,27.61,3.02,9.83,603901,103,3,1,1,64
41,9.22,26.3,2.97,9.65,603901,103,3,1,1,64
42,7.39,23.49,2.98,9.53,603901,103,3,1,1,64
43,6.43,20.07,3.05,9.56,603901,103,3,1,1,64
44,7.63,21.71,3.19,9.74,603901,103,3,1,1,64
45,6.9,19.8,3.37,9.94,603901,103,3,1,1,64
46,6.21,18.52,3.59,10.25,603901,103,3,1,1,64
47,6.71,18.25,3.86,10.57,603901,103,3,1,1,64
48,5.68,16.83,4.12,10.84,603901,103,3,1,1,64
49,6.29,17.25,4.37,11.1,603901,103,3,1,1,64
