epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.52,99.61,11.73,99.05,002692,103,3,1,1,64
1,41.14,99.17,11.65,98.68,002692,103,3,1,1,64
2,40.78,98.67,11.56,98.3,002692,103,3,1,1,64
3,40.38,98.18,11.47,97.91,002692,103,3,1,1,64
4,39.9,97.6,11.38,97.49,002692,103,3,1,1,64
5,39.31,96.96,11.28,97.07,002692,103,3,1,1,64
6,38.75,96.23,11.18,96.64,002692,103,3,1,1,64
7,38.01,95.35,11.08,96.19,002692,103,3,1,1,64
8,37.11,94.54,10.97,95.75,002692,103,3,1,1,64
9,36.24,93.58,10.87,95.3,002692,103,3,1,1,64
10,34.91,92.21,10.77,94.87,002692,103,3,1,1,64
11,33.56,90.51,10.67,94.44,002692,103,3,1,1,64
12,31.76,88.89,10.57,94.04,002692,103,3,1,1,64
13,29.95,87.11,10.48,93.67,002692,103,3,1,1,64
14,27.52,84.22,10.4,93.36,002692,103,3,1,1,64
15,24.69,81.23,10.33,93.11,002692,103,3,1,1,64
16,22.21,77.79,10.27,92.9,002692,103,3,1,1,64
17,19.23,73.66,10.22,92.72,002692,103,3,1,1,64
18,16.99,69.88,10.17,92.56,002692,103,3,1,1,64
19,13.6,65.02,10.11,92.39,002692,103,3,1,1,64
20,11.04,60.93,10.05,92.17,002692,103,3,1,1,64
21,8.84,57.5,9.95,91.83,002692,103,3,1,1,64
22,7.37,53.89,9.8,91.24,002692,103,3,1,1,64
23,6.73,52.06,9.55,90.21,002692,103,3,1,1,64
24,6.8,53.0,9.16,88.53,002692,103,3,1,1,64
25,7.12,53.04,8.61,86.04,002692,103,3,1,1,64
26,7.54,53.84,7.89,82.66,002692,103,3,1,1,64
27,8.03,54.27,7.01,78.11,002692,103,3,1,1,64
28,8.15,52.44,5.97,72.21,002692,103,3,1,1,64
29,6.77,49.07,4.87,65.21,002692,103,3,1,1,64
30,6.49,45.4,3.78,57.28,002692,103,3,1,1,64
31,5.46,42.04,2.77,48.78,002692,103,3,1,1,64
32,4.92,38.14,1.93,40.2,002692,103,3,1,1,64
33,4.15,34.47,1.26,31.86,002692,103,3,1,1,64
34,3.3,27.92,0.78,24.17,002692,103,3,1,1,64
35,3.23,26.15,0.46,17.5,002692,103,3,1,1,64
36,2.94,23.97,0.27,12.47,002692,103,3,1,1,64
37,3.3,24.07,0.17,9.62,002692,103,3,1,1,64
38,3.62,24.74,0.13,8.94,002692,103,3,1,1,64
39,3.09,23.79,0.13,9.29,002692,103,3,1,1,64
40,3.56,25.55,0.15,10.03,002692,103,3,1,1,64
41,3.55,23.81,0.17,10.86,002692,103,3,1,1,64
42,4.17,25.54,0.2,11.66,002692,103,3,1,1,64
43,3.36,24.44,0.24,12.52,002692,103,3,1,1,64
44,3.54,23.81,0.27,13.44,002692,103,3,1,1,64
45,3.41,23.59,0.31,14.4,002692,103,3,1,1,64
46,3.61,23.5,0.34,15.35,002692,103,3,1,1,64
47,3.75,24.93,0.36,15.98,002692,103,3,1,1,64
48,3.44,25.67,0.36,16.18,002692,103,3,1,1,64
49,3.36,25.15,0.35,15.82,002692,103,3,1,1,64
