epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.49,99.97,209.55,99.53,000338,103,3,1,1,64
1,26.24,100.79,208.38,99.24,000338,103,3,1,1,64
2,25.97,101.79,207.16,98.94,000338,103,3,1,1,64
3,25.69,101.76,205.89,98.62,000338,103,3,1,1,64
4,25.33,102.5,204.51,98.28,000338,103,3,1,1,64
5,24.93,103.57,202.99,97.91,000338,103,3,1,1,64
6,24.53,106.08,201.31,97.49,000338,103,3,1,1,64
7,24.03,108.27,199.45,97.02,000338,103,3,1,1,64
8,23.51,112.62,197.39,96.5,000338,103,3,1,1,64
9,22.89,111.23,195.11,95.92,000338,103,3,1,1,64
10,22.18,117.63,192.56,95.27,000338,103,3,1,1,64
11,21.35,129.77,189.69,94.54,000338,103,3,1,1,64
12,20.5,134.22,186.41,93.69,000338,103,3,1,1,64
13,19.51,140.02,182.63,92.7,000338,103,3,1,1,64
14,18.43,152.91,178.21,91.53,000338,103,3,1,1,64
15,17.39,166.61,172.96,90.13,000338,103,3,1,1,64
16,16.29,188.96,166.56,88.38,000338,103,3,1,1,64
17,15.09,200.83,158.68,86.17,000338,103,3,1,1,64
18,14.38,234.15,149.01,83.36,000338,103,3,1,1,64
19,13.19,254.12,137.42,79.85,000338,103,3,1,1,64
20,12.28,262.07,123.98,75.56,000338,103,3,1,1,64
21,10.92,244.75,108.82,70.37,000338,103,3,1,1,64
22,9.67,255.57,92.53,64.32,000338,103,3,1,1,64
23,8.75,254.41,76.08,57.55,000338,103,3,1,1,64
24,7.12,226.5,60.67,50.38,000338,103,3,1,1,64
