epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.53,99.87,58.38,99.93,600667,103,3,1,1,64
1,8.33,96.57,57.76,99.4,600667,103,3,1,1,64
2,8.16,93.57,57.2,98.9,600667,103,3,1,1,64
3,7.95,89.77,56.5,98.27,600667,103,3,1,1,64
4,7.72,85.52,55.64,97.5,600667,103,3,1,1,64
5,7.42,79.83,54.58,96.52,600667,103,3,1,1,64
6,7.06,73.74,53.23,95.27,600667,103,3,1,1,64
7,6.6,68.23,51.46,93.6,600667,103,3,1,1,64
8,6.03,63.9,49.11,91.34,600667,103,3,1,1,64
9,5.43,62.07,45.92,88.17,600667,103,3,1,1,64
10,4.68,66.04,41.43,83.51,600667,103,3,1,1,64
11,3.97,72.16,35.05,76.4,600667,103,3,1,1,64
12,3.27,77.74,26.8,66.09,600667,103,3,1,1,64
13,2.59,81.9,17.77,52.51,600667,103,3,1,1,64
14,1.81,77.43,9.68,36.36,600667,103,3,1,1,64
15,1.08,64.13,4.23,20.39,600667,103,3,1,1,64
16,0.8,52.12,1.93,12.79,600667,103,3,1,1,64
17,0.76,40.67,1.79,15.12,600667,103,3,1,1,64
18,0.89,33.31,2.15,18.1,600667,103,3,1,1,64
19,0.84,30.5,2.15,18.06,600667,103,3,1,1,64
20,0.81,32.14,1.97,16.28,600667,103,3,1,1,64
21,0.74,31.01,1.89,14.1,600667,103,3,1,1,64
22,0.63,28.78,2.03,13.39,600667,103,3,1,1,64
23,0.54,26.45,2.28,13.48,600667,103,3,1,1,64
24,0.47,28.33,2.52,14.06,600667,103,3,1,1,64
