epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.08,99.57,9.61,99.53,601399,103,3,1,1,64
1,12.89,98.85,9.51,99.04,601399,103,3,1,1,64
2,12.63,97.86,9.42,98.57,601399,103,3,1,1,64
3,12.36,96.81,9.34,98.12,601399,103,3,1,1,64
4,12.15,95.97,9.25,97.66,601399,103,3,1,1,64
5,11.78,94.45,9.16,97.2,601399,103,3,1,1,64
6,11.34,92.74,9.08,96.75,601399,103,3,1,1,64
7,10.9,90.92,8.99,96.29,601399,103,3,1,1,64
8,10.4,88.69,8.9,95.82,601399,103,3,1,1,64
9,9.74,85.79,8.81,95.34,601399,103,3,1,1,64
10,9.11,82.81,8.72,94.82,601399,103,3,1,1,64
11,8.12,77.84,8.62,94.28,601399,103,3,1,1,64
12,7.18,72.53,8.51,93.7,601399,103,3,1,1,64
13,6.26,66.51,8.4,93.04,601399,103,3,1,1,64
14,5.13,58.23,8.25,92.22,601399,103,3,1,1,64
15,4.03,48.54,8.05,91.05,601399,103,3,1,1,64
16,3.27,40.75,7.77,89.3,601399,103,3,1,1,64
17,3.06,37.85,7.32,86.5,601399,103,3,1,1,64
18,3.19,39.42,6.71,82.41,601399,103,3,1,1,64
19,3.47,43.97,6.03,77.49,601399,103,3,1,1,64
20,3.12,39.28,5.33,72.06,601399,103,3,1,1,64
21,2.73,37.58,4.68,66.59,601399,103,3,1,1,64
22,2.22,32.87,4.08,61.25,601399,103,3,1,1,64
23,2.32,34.67,3.55,56.41,601399,103,3,1,1,64
24,1.71,28.1,3.07,51.99,601399,103,3,1,1,64
