epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,147.0,100.03,109.85,99.7,003003,103,3,1,1,64
1,146.36,99.82,109.52,99.54,003003,103,3,1,1,64
2,145.78,99.63,109.26,99.41,003003,103,3,1,1,64
3,145.06,99.39,108.99,99.29,003003,103,3,1,1,64
4,144.28,99.13,108.73,99.16,003003,103,3,1,1,64
5,143.12,98.76,108.46,99.03,003003,103,3,1,1,64
6,142.67,98.59,108.19,98.9,003003,103,3,1,1,64
7,141.11,98.13,107.93,98.77,003003,103,3,1,1,64
8,140.18,97.84,107.67,98.64,003003,103,3,1,1,64
9,138.73,97.4,107.39,98.51,003003,103,3,1,1,64
10,136.65,96.76,107.11,98.37,003003,103,3,1,1,64
11,134.32,96.01,106.81,98.22,003003,103,3,1,1,64
12,132.39,95.39,106.5,98.07,003003,103,3,1,1,64
13,129.27,94.36,106.18,97.91,003003,103,3,1,1,64
14,125.85,93.35,105.86,97.75,003003,103,3,1,1,64
15,121.62,92.04,105.51,97.58,003003,103,3,1,1,64
16,115.96,90.22,105.14,97.4,003003,103,3,1,1,64
17,112.59,89.04,104.77,97.21,003003,103,3,1,1,64
18,105.97,86.73,104.39,97.02,003003,103,3,1,1,64
19,98.92,84.35,103.96,96.81,003003,103,3,1,1,64
20,92.21,81.64,103.5,96.57,003003,103,3,1,1,64
21,85.42,78.96,102.98,96.31,003003,103,3,1,1,64
22,77.14,74.78,102.36,96.0,003003,103,3,1,1,64
23,70.28,71.75,101.54,95.58,003003,103,3,1,1,64
24,63.99,68.32,100.43,95.01,003003,103,3,1,1,64
