epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,260.98,100.15,647.2,99.95,600118,103,3,1,1,64
1,259.65,99.02,644.93,99.78,600118,103,3,1,1,64
2,258.53,98.33,642.6,99.6,600118,103,3,1,1,64
3,257.45,97.7,639.72,99.38,600118,103,3,1,1,64
4,255.92,97.01,636.01,99.09,600118,103,3,1,1,64
5,254.2,96.34,631.17,98.72,600118,103,3,1,1,64
6,251.8,95.57,624.74,98.23,600118,103,3,1,1,64
7,248.69,94.55,616.13,97.58,600118,103,3,1,1,64
8,245.55,93.64,604.48,96.69,600118,103,3,1,1,64
9,239.25,92.39,588.73,95.47,600118,103,3,1,1,64
10,232.26,90.8,567.56,93.81,600118,103,3,1,1,64
11,222.59,89.26,539.56,91.53,600118,103,3,1,1,64
12,210.1,87.02,503.7,88.46,600118,103,3,1,1,64
13,196.21,84.38,459.71,84.44,600118,103,3,1,1,64
14,179.33,80.91,408.85,79.39,600118,103,3,1,1,64
15,159.77,76.01,354.13,73.41,600118,103,3,1,1,64
16,146.33,70.07,299.61,66.76,600118,103,3,1,1,64
17,124.17,62.84,249.07,59.84,600118,103,3,1,1,64
18,110.27,53.43,204.47,52.95,600118,103,3,1,1,64
19,95.74,41.72,166.85,46.35,600118,103,3,1,1,64
20,82.16,32.09,136.16,40.24,600118,103,3,1,1,64
21,75.91,34.44,111.77,34.72,600118,103,3,1,1,64
22,69.84,48.12,92.77,29.85,600118,103,3,1,1,64
23,69.04,55.34,78.01,25.82,600118,103,3,1,1,64
24,64.6,54.34,66.48,22.78,600118,103,3,1,1,64
25,64.74,42.55,57.37,20.73,600118,103,3,1,1,64
26,58.24,32.71,50.06,18.97,600118,103,3,1,1,64
27,56.04,40.87,44.13,17.85,600118,103,3,1,1,64
28,53.33,48.27,39.35,17.08,600118,103,3,1,1,64
29,51.87,52.2,35.54,16.62,600118,103,3,1,1,64
30,50.47,53.14,32.6,16.39,600118,103,3,1,1,64
31,43.13,49.98,30.41,16.58,600118,103,3,1,1,64
32,48.16,44.63,28.84,16.95,600118,103,3,1,1,64
33,39.58,35.34,27.75,17.34,600118,103,3,1,1,64
34,42.42,26.79,27.02,17.65,600118,103,3,1,1,64
35,38.91,27.13,26.5,17.95,600118,103,3,1,1,64
36,42.11,33.2,26.05,18.15,600118,103,3,1,1,64
37,40.41,34.48,25.55,18.26,600118,103,3,1,1,64
38,34.57,32.83,24.96,18.27,600118,103,3,1,1,64
39,32.45,30.18,24.39,18.22,600118,103,3,1,1,64
40,32.38,29.34,23.85,18.14,600118,103,3,1,1,64
41,33.14,28.54,23.36,18.04,600118,103,3,1,1,64
42,31.47,27.18,22.93,17.94,600118,103,3,1,1,64
43,27.83,27.64,22.57,17.84,600118,103,3,1,1,64
44,27.45,28.88,22.33,17.79,600118,103,3,1,1,64
45,27.09,31.65,22.31,17.82,600118,103,3,1,1,64
46,27.47,33.44,22.53,17.93,600118,103,3,1,1,64
47,21.25,34.44,23.11,18.2,600118,103,3,1,1,64
48,25.91,36.75,24.08,18.66,600118,103,3,1,1,64
49,23.55,37.79,25.36,19.2,600118,103,3,1,1,64
