epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,133.18,100.1,1772.62,100.03,002240,103,3,1,1,64
1,132.68,99.7,1771.69,99.98,002240,103,3,1,1,64
2,132.2,99.32,1770.83,99.94,002240,103,3,1,1,64
3,131.75,98.98,1770.07,99.89,002240,103,3,1,1,64
4,131.21,98.5,1769.4,99.83,002240,103,3,1,1,64
5,130.58,98.03,1768.81,99.78,002240,103,3,1,1,64
6,129.82,97.44,1768.28,99.71,002240,103,3,1,1,64
7,129.1,96.72,1767.82,99.64,002240,103,3,1,1,64
8,128.13,95.91,1767.41,99.56,002240,103,3,1,1,64
9,126.96,94.81,1767.06,99.47,002240,103,3,1,1,64
10,125.72,93.71,1766.76,99.36,002240,103,3,1,1,64
11,123.91,92.05,1766.5,99.23,002240,103,3,1,1,64
12,122.21,90.48,1766.26,99.08,002240,103,3,1,1,64
13,119.55,88.07,1766.01,98.89,002240,103,3,1,1,64
14,116.78,85.05,1765.81,98.65,002240,103,3,1,1,64
15,113.43,81.69,1765.62,98.36,002240,103,3,1,1,64
16,109.44,77.34,1765.32,98.0,002240,103,3,1,1,64
17,105.07,71.89,1764.85,97.55,002240,103,3,1,1,64
18,100.21,66.93,1764.11,96.98,002240,103,3,1,1,64
19,94.32,60.14,1762.98,96.28,002240,103,3,1,1,64
20,87.95,54.79,1761.3,95.43,002240,103,3,1,1,64
21,82.18,49.44,1758.83,94.42,002240,103,3,1,1,64
22,75.32,47.72,1755.26,93.24,002240,103,3,1,1,64
23,69.66,46.58,1750.33,91.9,002240,103,3,1,1,64
24,65.98,50.12,1743.99,90.42,002240,103,3,1,1,64
