epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,46.8,99.8,30.67,99.46,600908,103,3,1,1,64
1,46.35,99.36,30.48,99.14,600908,103,3,1,1,64
2,45.86,98.92,30.27,98.81,600908,103,3,1,1,64
3,45.33,98.43,30.06,98.45,600908,103,3,1,1,64
4,44.79,97.89,29.82,98.06,600908,103,3,1,1,64
5,44.22,97.33,29.56,97.64,600908,103,3,1,1,64
6,43.36,96.57,29.29,97.18,600908,103,3,1,1,64
7,42.57,95.88,28.99,96.68,600908,103,3,1,1,64
8,41.64,95.03,28.67,96.14,600908,103,3,1,1,64
9,40.41,93.98,28.33,95.57,600908,103,3,1,1,64
10,39.1,92.89,27.96,94.94,600908,103,3,1,1,64
11,37.88,91.58,27.56,94.26,600908,103,3,1,1,64
12,36.11,90.15,27.13,93.51,600908,103,3,1,1,64
13,33.73,88.03,26.66,92.7,600908,103,3,1,1,64
14,31.29,85.88,26.15,91.8,600908,103,3,1,1,64
15,29.0,83.61,25.59,90.81,600908,103,3,1,1,64
16,26.74,80.9,24.98,89.72,600908,103,3,1,1,64
17,24.69,78.21,24.31,88.5,600908,103,3,1,1,64
18,22.4,75.04,23.56,87.12,600908,103,3,1,1,64
19,19.96,70.89,22.72,85.55,600908,103,3,1,1,64
20,18.47,68.15,21.78,83.75,600908,103,3,1,1,64
21,16.46,64.19,20.72,81.67,600908,103,3,1,1,64
22,14.15,59.39,19.52,79.25,600908,103,3,1,1,64
23,12.53,56.12,18.16,76.43,600908,103,3,1,1,64
24,11.55,52.86,16.66,73.17,600908,103,3,1,1,64
25,9.96,50.46,15.0,69.41,600908,103,3,1,1,64
26,9.22,48.41,13.21,65.1,600908,103,3,1,1,64
27,8.15,45.6,11.32,60.22,600908,103,3,1,1,64
28,7.96,44.09,9.39,54.77,600908,103,3,1,1,64
29,6.54,39.56,7.48,48.82,600908,103,3,1,1,64
30,5.93,36.28,5.68,42.45,600908,103,3,1,1,64
31,4.9,31.45,4.06,35.75,600908,103,3,1,1,64
32,4.85,28.03,2.68,28.9,600908,103,3,1,1,64
33,4.8,26.41,1.59,22.06,600908,103,3,1,1,64
34,3.61,20.97,0.81,15.4,600908,103,3,1,1,64
35,3.97,22.96,0.34,9.42,600908,103,3,1,1,64
36,2.55,19.3,0.12,4.94,600908,103,3,1,1,64
37,3.63,23.25,0.07,3.95,600908,103,3,1,1,64
38,3.29,22.66,0.1,4.69,600908,103,3,1,1,64
39,3.37,23.43,0.15,5.86,600908,103,3,1,1,64
40,2.91,22.56,0.17,6.39,600908,103,3,1,1,64
41,3.56,23.42,0.16,6.18,600908,103,3,1,1,64
42,3.19,23.69,0.13,5.37,600908,103,3,1,1,64
43,3.43,20.72,0.09,4.58,600908,103,3,1,1,64
44,2.92,19.82,0.07,4.16,600908,103,3,1,1,64
45,3.59,18.07,0.08,4.02,600908,103,3,1,1,64
46,3.19,19.2,0.13,5.24,600908,103,3,1,1,64
47,3.14,18.64,0.21,7.27,600908,103,3,1,1,64
