epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.53,99.98,35.19,99.37,000003,103,3,1,1,64
1,60.08,99.61,34.97,98.97,000003,103,3,1,1,64
2,59.67,99.19,34.73,98.54,000003,103,3,1,1,64
3,59.28,98.84,34.46,98.06,000003,103,3,1,1,64
4,58.72,98.37,34.15,97.54,000003,103,3,1,1,64
5,58.21,97.93,33.8,96.95,000003,103,3,1,1,64
6,57.5,97.39,33.4,96.28,000003,103,3,1,1,64
7,56.71,96.74,32.94,95.53,000003,103,3,1,1,64
8,55.8,96.04,32.41,94.67,000003,103,3,1,1,64
9,54.9,95.39,31.78,93.68,000003,103,3,1,1,64
10,53.45,94.39,31.06,92.55,000003,103,3,1,1,64
11,51.98,93.26,30.22,91.24,000003,103,3,1,1,64
12,50.08,91.87,29.23,89.71,000003,103,3,1,1,64
13,48.31,90.57,28.08,87.9,000003,103,3,1,1,64
14,45.4,88.46,26.72,85.76,000003,103,3,1,1,64
15,42.86,86.39,25.12,83.2,000003,103,3,1,1,64
16,39.44,83.8,23.26,80.1,000003,103,3,1,1,64
17,35.89,80.91,21.1,76.35,000003,103,3,1,1,64
18,33.09,78.26,18.66,71.8,000003,103,3,1,1,64
19,29.01,74.08,15.96,66.32,000003,103,3,1,1,64
20,24.91,69.48,13.12,59.76,000003,103,3,1,1,64
21,20.54,63.24,10.27,52.01,000003,103,3,1,1,64
22,17.34,58.03,7.61,42.96,000003,103,3,1,1,64
23,14.79,53.09,5.38,34.5,000003,103,3,1,1,64
24,12.26,49.37,3.83,30.55,000003,103,3,1,1,64
