epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,220.98,100.05,200.79,99.87,002695,103,3,1,1,64
1,220.16,99.84,200.19,99.73,002695,103,3,1,1,64
2,219.4,99.65,199.57,99.58,002695,103,3,1,1,64
3,218.58,99.44,198.9,99.42,002695,103,3,1,1,64
4,217.89,99.24,198.13,99.24,002695,103,3,1,1,64
5,216.97,99.05,197.25,99.04,002695,103,3,1,1,64
6,216.03,98.83,196.2,98.8,002695,103,3,1,1,64
7,214.66,98.52,194.96,98.52,002695,103,3,1,1,64
8,213.11,98.21,193.46,98.19,002695,103,3,1,1,64
9,211.25,97.85,191.66,97.79,002695,103,3,1,1,64
10,209.5,97.51,189.5,97.32,002695,103,3,1,1,64
11,206.18,96.97,186.91,96.75,002695,103,3,1,1,64
12,203.63,96.48,183.8,96.07,002695,103,3,1,1,64
13,199.72,95.86,180.08,95.25,002695,103,3,1,1,64
14,194.25,95.11,175.66,94.27,002695,103,3,1,1,64
15,189.4,94.37,170.44,93.08,002695,103,3,1,1,64
16,185.09,93.59,164.34,91.66,002695,103,3,1,1,64
17,178.44,92.45,157.31,89.95,002695,103,3,1,1,64
18,169.77,91.1,149.38,87.94,002695,103,3,1,1,64
19,161.73,89.83,140.6,85.57,002695,103,3,1,1,64
20,150.41,87.78,131.05,82.82,002695,103,3,1,1,64
21,140.82,85.88,120.86,79.65,002695,103,3,1,1,64
22,131.73,83.88,110.22,76.06,002695,103,3,1,1,64
23,120.22,81.36,99.3,72.03,002695,103,3,1,1,64
24,113.42,79.31,88.32,67.58,002695,103,3,1,1,64
25,104.0,76.71,77.45,62.73,002695,103,3,1,1,64
26,92.45,72.9,66.86,57.49,002695,103,3,1,1,64
27,84.81,71.17,56.64,51.85,002695,103,3,1,1,64
28,76.86,67.91,46.86,45.82,002695,103,3,1,1,64
29,69.74,63.99,37.57,39.76,002695,103,3,1,1,64
30,62.52,60.99,28.94,33.96,002695,103,3,1,1,64
31,58.01,59.51,21.2,28.04,002695,103,3,1,1,64
32,50.57,54.43,14.71,22.81,002695,103,3,1,1,64
33,45.8,52.99,9.95,18.88,002695,103,3,1,1,64
34,40.05,48.77,7.22,16.47,002695,103,3,1,1,64
35,32.99,45.1,6.6,15.65,002695,103,3,1,1,64
36,29.34,41.08,7.89,17.88,002695,103,3,1,1,64
37,24.85,37.5,10.73,22.36,002695,103,3,1,1,64
38,23.68,33.68,14.64,27.32,002695,103,3,1,1,64
39,22.17,30.44,19.11,31.9,002695,103,3,1,1,64
40,21.86,31.43,23.54,35.86,002695,103,3,1,1,64
41,21.54,37.22,27.45,38.95,002695,103,3,1,1,64
42,29.13,46.29,30.39,41.08,002695,103,3,1,1,64
43,28.64,46.54,32.45,42.48,002695,103,3,1,1,64
44,27.08,45.24,33.53,43.19,002695,103,3,1,1,64
45,25.27,42.24,33.83,43.36,002695,103,3,1,1,64
