epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.03,100.47,25.11,99.78,002148,103,3,1,1,64
1,48.59,99.95,24.93,99.38,002148,103,3,1,1,64
2,48.18,99.39,24.75,99.0,002148,103,3,1,1,64
3,47.76,98.83,24.59,98.65,002148,103,3,1,1,64
4,47.35,98.27,24.42,98.29,002148,103,3,1,1,64
5,46.87,97.77,24.24,97.91,002148,103,3,1,1,64
6,46.38,97.27,24.05,97.5,002148,103,3,1,1,64
7,45.71,96.5,23.84,97.06,002148,103,3,1,1,64
8,44.92,95.75,23.61,96.58,002148,103,3,1,1,64
9,44.09,95.02,23.36,96.05,002148,103,3,1,1,64
10,43.19,94.09,23.09,95.48,002148,103,3,1,1,64
11,41.83,92.99,22.78,94.83,002148,103,3,1,1,64
12,40.52,91.77,22.44,94.11,002148,103,3,1,1,64
13,38.93,90.46,22.05,93.29,002148,103,3,1,1,64
14,37.11,88.77,21.61,92.35,002148,103,3,1,1,64
15,35.04,86.7,21.11,91.26,002148,103,3,1,1,64
16,32.91,84.78,20.54,89.99,002148,103,3,1,1,64
17,29.58,81.77,19.89,88.49,002148,103,3,1,1,64
18,27.53,79.42,19.16,86.71,002148,103,3,1,1,64
19,24.47,75.95,18.36,84.6,002148,103,3,1,1,64
20,21.83,72.91,17.5,82.12,002148,103,3,1,1,64
21,19.02,69.35,16.6,79.23,002148,103,3,1,1,64
22,16.14,64.57,15.68,76.67,002148,103,3,1,1,64
23,14.11,61.54,14.76,73.69,002148,103,3,1,1,64
24,11.39,56.53,13.85,70.61,002148,103,3,1,1,64
