epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.37,99.79,196.67,99.46,600773,103,3,1,1,64
1,84.58,98.51,195.28,99.0,600773,103,3,1,1,64
2,83.79,97.51,193.59,98.46,600773,103,3,1,1,64
3,82.85,96.45,191.39,97.78,600773,103,3,1,1,64
4,81.63,95.2,188.47,96.95,600773,103,3,1,1,64
5,80.03,93.77,184.62,95.89,600773,103,3,1,1,64
6,78.17,92.16,179.46,94.54,600773,103,3,1,1,64
7,75.36,90.33,172.6,92.78,600773,103,3,1,1,64
8,71.73,87.72,163.55,90.5,600773,103,3,1,1,64
9,67.39,84.77,151.85,87.52,600773,103,3,1,1,64
10,61.51,81.32,136.93,83.59,600773,103,3,1,1,64
11,54.0,77.04,119.11,78.49,600773,103,3,1,1,64
12,45.68,71.76,98.91,71.88,600773,103,3,1,1,64
13,35.22,64.9,77.92,63.48,600773,103,3,1,1,64
14,25.46,56.68,57.97,52.93,600773,103,3,1,1,64
15,16.74,46.83,40.87,39.94,600773,103,3,1,1,64
16,10.06,37.07,28.12,28.11,600773,103,3,1,1,64
17,6.1,30.42,20.89,23.22,600773,103,3,1,1,64
18,6.91,29.37,19.21,26.06,600773,103,3,1,1,64
19,8.6,35.38,20.72,33.31,600773,103,3,1,1,64
20,10.17,45.5,21.9,36.55,600773,103,3,1,1,64
21,10.74,49.88,21.74,34.6,600773,103,3,1,1,64
22,9.4,45.74,21.38,30.05,600773,103,3,1,1,64
23,7.06,36.11,21.96,26.31,600773,103,3,1,1,64
24,5.51,28.43,23.65,24.52,600773,103,3,1,1,64
25,5.49,25.58,25.94,24.14,600773,103,3,1,1,64
26,5.66,24.44,28.11,24.06,600773,103,3,1,1,64
27,5.51,24.09,29.54,23.87,600773,103,3,1,1,64
28,6.12,24.53,30.02,23.28,600773,103,3,1,1,64
