epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.56,99.04,5.42,99.09,600087,103,3,1,1,64
1,6.44,98.02,5.32,98.16,600087,103,3,1,1,64
2,6.3,96.94,5.21,97.17,600087,103,3,1,1,64
3,6.2,95.69,5.08,96.07,600087,103,3,1,1,64
4,6.01,94.57,4.94,94.79,600087,103,3,1,1,64
5,5.85,93.41,4.76,93.3,600087,103,3,1,1,64
6,5.67,91.78,4.56,91.55,600087,103,3,1,1,64
7,5.42,90.34,4.32,89.47,600087,103,3,1,1,64
8,5.18,88.7,4.04,87.0,600087,103,3,1,1,64
9,4.88,86.79,3.71,84.05,600087,103,3,1,1,64
10,4.53,84.58,3.33,80.49,600087,103,3,1,1,64
11,4.15,82.33,2.89,76.16,600087,103,3,1,1,64
12,3.71,80.02,2.4,70.9,600087,103,3,1,1,64
13,3.15,76.97,1.88,64.51,600087,103,3,1,1,64
14,2.67,72.98,1.36,56.79,600087,103,3,1,1,64
15,2.1,69.62,0.91,47.59,600087,103,3,1,1,64
16,1.78,66.61,0.61,39.32,600087,103,3,1,1,64
17,1.35,62.6,0.55,37.31,600087,103,3,1,1,64
18,1.26,61.15,0.77,40.2,600087,103,3,1,1,64
19,1.19,58.71,1.15,43.63,600087,103,3,1,1,64
20,1.26,56.17,1.51,45.46,600087,103,3,1,1,64
21,1.22,50.62,1.68,44.71,600087,103,3,1,1,64
22,1.25,45.65,1.63,42.36,600087,103,3,1,1,64
23,1.04,36.31,1.43,39.13,600087,103,3,1,1,64
24,0.95,30.65,1.13,35.05,600087,103,3,1,1,64
