epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.37,99.96,41.33,99.44,000655,103,3,1,1,64
1,100.12,99.29,40.61,98.64,000655,103,3,1,1,64
2,98.78,98.61,39.72,97.7,000655,103,3,1,1,64
3,97.01,97.82,38.55,96.46,000655,103,3,1,1,64
4,94.58,96.91,36.93,94.77,000655,103,3,1,1,64
5,91.23,95.7,34.69,92.38,000655,103,3,1,1,64
6,86.31,94.06,31.62,88.96,000655,103,3,1,1,64
7,80.22,91.74,27.6,84.06,000655,103,3,1,1,64
8,71.38,88.57,22.65,77.11,000655,103,3,1,1,64
9,60.39,83.82,17.14,67.44,000655,103,3,1,1,64
10,49.92,78.22,11.94,54.59,000655,103,3,1,1,64
11,37.35,72.73,8.35,46.47,000655,103,3,1,1,64
12,29.25,69.27,7.68,44.25,000655,103,3,1,1,64
13,23.63,67.85,10.13,50.18,000655,103,3,1,1,64
14,19.41,66.43,14.02,59.21,000655,103,3,1,1,64
15,18.84,65.68,17.21,64.24,000655,103,3,1,1,64
16,18.38,64.31,18.63,66.38,000655,103,3,1,1,64
17,17.35,61.1,17.88,65.88,000655,103,3,1,1,64
18,15.37,55.93,15.71,61.91,000655,103,3,1,1,64
19,15.65,49.73,12.96,55.2,000655,103,3,1,1,64
20,14.11,40.2,10.29,47.47,000655,103,3,1,1,64
21,14.22,33.45,8.13,42.7,000655,103,3,1,1,64
22,13.94,30.86,6.45,38.75,000655,103,3,1,1,64
23,15.33,32.79,5.17,35.06,000655,103,3,1,1,64
24,15.04,32.52,4.23,31.7,000655,103,3,1,1,64
