epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,89.69,99.77,32.97,98.9,000978,103,3,1,1,64
1,88.56,99.06,32.52,98.16,000978,103,3,1,1,64
2,87.44,98.31,32.03,97.34,000978,103,3,1,1,64
3,86.13,97.4,31.47,96.39,000978,103,3,1,1,64
4,84.29,96.33,30.84,95.31,000978,103,3,1,1,64
5,81.94,94.95,30.13,94.07,000978,103,3,1,1,64
6,78.71,93.02,29.34,92.65,000978,103,3,1,1,64
7,74.28,90.47,28.45,91.06,000978,103,3,1,1,64
8,68.68,87.29,27.47,89.26,000978,103,3,1,1,64
9,59.85,82.05,26.37,87.23,000978,103,3,1,1,64
10,49.4,75.37,25.11,84.84,000978,103,3,1,1,64
11,38.14,67.2,23.53,81.8,000978,103,3,1,1,64
12,25.57,55.95,21.35,77.32,000978,103,3,1,1,64
13,15.8,44.01,18.09,69.69,000978,103,3,1,1,64
14,10.21,35.6,13.54,56.51,000978,103,3,1,1,64
15,8.99,34.07,8.88,41.95,000978,103,3,1,1,64
16,9.72,33.97,5.97,36.22,000978,103,3,1,1,64
17,10.66,33.78,4.66,33.26,000978,103,3,1,1,64
18,9.11,30.3,3.72,30.67,000978,103,3,1,1,64
19,7.07,27.3,2.72,26.61,000978,103,3,1,1,64
20,5.26,24.34,1.86,21.55,000978,103,3,1,1,64
21,4.53,20.92,1.34,17.43,000978,103,3,1,1,64
22,4.64,19.37,1.13,14.58,000978,103,3,1,1,64
23,4.32,17.81,1.09,13.3,000978,103,3,1,1,64
24,5.07,19.44,1.13,13.07,000978,103,3,1,1,64
25,5.72,19.51,1.19,13.23,000978,103,3,1,1,64
26,5.52,18.76,1.29,13.64,000978,103,3,1,1,64
27,5.31,18.4,1.48,14.58,000978,103,3,1,1,64
28,4.59,18.46,1.79,15.99,000978,103,3,1,1,64
29,4.19,18.32,2.19,17.56,000978,103,3,1,1,64
30,4.06,18.6,2.64,19.2,000978,103,3,1,1,64
31,4.43,19.23,3.06,20.52,000978,103,3,1,1,64
32,3.57,18.54,3.35,21.23,000978,103,3,1,1,64
33,3.94,18.83,3.5,21.5,000978,103,3,1,1,64
