epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.7,99.73,100.03,99.37,000502,103,3,1,1,64
1,82.89,98.93,98.95,98.71,000502,103,3,1,1,64
2,81.86,98.08,97.55,97.91,000502,103,3,1,1,64
3,80.54,97.12,95.71,96.92,000502,103,3,1,1,64
4,78.88,95.93,93.16,95.63,000502,103,3,1,1,64
5,76.61,94.47,89.52,93.92,000502,103,3,1,1,64
6,73.33,92.41,84.47,91.6,000502,103,3,1,1,64
7,69.09,89.89,77.6,88.41,000502,103,3,1,1,64
8,63.64,86.31,68.66,83.99,000502,103,3,1,1,64
9,55.81,81.54,57.76,78.13,000502,103,3,1,1,64
10,47.09,75.01,45.55,70.54,000502,103,3,1,1,64
11,36.66,65.94,33.04,60.37,000502,103,3,1,1,64
12,26.56,54.62,21.46,47.14,000502,103,3,1,1,64
13,17.36,42.67,12.54,35.03,000502,103,3,1,1,64
14,11.77,33.94,8.4,32.63,000502,103,3,1,1,64
15,10.58,32.24,10.06,41.29,000502,103,3,1,1,64
16,13.93,45.03,13.49,53.9,000502,103,3,1,1,64
17,17.23,55.15,13.9,55.86,000502,103,3,1,1,64
18,17.05,53.83,11.66,49.07,000502,103,3,1,1,64
19,14.11,44.09,9.14,40.28,000502,103,3,1,1,64
20,11.63,34.8,7.67,34.01,000502,103,3,1,1,64
21,9.37,28.28,7.27,31.16,000502,103,3,1,1,64
22,8.89,24.76,7.31,30.33,000502,103,3,1,1,64
23,8.88,24.6,7.29,29.92,000502,103,3,1,1,64
24,9.4,23.49,7.03,29.43,000502,103,3,1,1,64
