epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.11,100.02,50.27,99.74,002334,103,3,1,1,64
1,49.78,99.62,50.05,99.48,002334,103,3,1,1,64
2,49.45,99.19,49.83,99.21,002334,103,3,1,1,64
3,49.11,98.73,49.59,98.91,002334,103,3,1,1,64
4,48.76,98.29,49.33,98.58,002334,103,3,1,1,64
5,48.34,97.73,49.05,98.22,002334,103,3,1,1,64
6,47.84,97.12,48.73,97.82,002334,103,3,1,1,64
7,47.36,96.46,48.38,97.36,002334,103,3,1,1,64
8,46.75,95.66,47.99,96.84,002334,103,3,1,1,64
9,45.9,94.63,47.55,96.25,002334,103,3,1,1,64
10,45.2,93.81,47.06,95.58,002334,103,3,1,1,64
11,44.13,92.33,46.49,94.81,002334,103,3,1,1,64
12,42.98,91.04,45.86,93.93,002334,103,3,1,1,64
13,41.43,89.06,45.13,92.9,002334,103,3,1,1,64
14,39.67,86.88,44.31,91.71,002334,103,3,1,1,64
15,37.54,84.13,43.37,90.32,002334,103,3,1,1,64
16,35.53,81.43,42.29,88.68,002334,103,3,1,1,64
17,33.11,78.21,41.06,86.76,002334,103,3,1,1,64
18,29.67,73.41,39.66,84.48,002334,103,3,1,1,64
19,26.27,68.32,38.06,81.76,002334,103,3,1,1,64
20,22.96,62.64,36.25,78.52,002334,103,3,1,1,64
21,18.87,55.52,34.23,74.63,002334,103,3,1,1,64
22,14.85,47.56,32.02,70.0,002334,103,3,1,1,64
23,11.27,39.6,29.65,64.51,002334,103,3,1,1,64
24,7.95,30.62,27.2,58.78,002334,103,3,1,1,64
