epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,180.35,99.9,155.06,99.85,603578,103,3,1,1,64
1,179.59,99.69,154.64,99.71,603578,103,3,1,1,64
2,178.76,99.46,154.18,99.56,603578,103,3,1,1,64
3,177.77,99.2,153.7,99.4,603578,103,3,1,1,64
4,177.0,98.96,153.18,99.23,603578,103,3,1,1,64
5,175.98,98.68,152.59,99.04,603578,103,3,1,1,64
6,174.82,98.31,151.95,98.83,603578,103,3,1,1,64
7,173.08,97.84,151.23,98.6,603578,103,3,1,1,64
8,171.77,97.47,150.42,98.34,603578,103,3,1,1,64
9,169.58,96.93,149.52,98.04,603578,103,3,1,1,64
10,167.87,96.37,148.5,97.71,603578,103,3,1,1,64
11,165.05,95.61,147.35,97.33,603578,103,3,1,1,64
12,162.48,94.82,146.04,96.9,603578,103,3,1,1,64
13,158.89,93.55,144.53,96.41,603578,103,3,1,1,64
14,154.69,92.48,142.82,95.84,603578,103,3,1,1,64
15,151.3,91.51,140.84,95.18,603578,103,3,1,1,64
16,146.52,90.0,138.56,94.42,603578,103,3,1,1,64
17,140.16,87.98,135.94,93.54,603578,103,3,1,1,64
18,134.01,85.91,132.92,92.51,603578,103,3,1,1,64
19,127.28,83.41,129.47,91.31,603578,103,3,1,1,64
20,122.51,81.28,125.52,89.93,603578,103,3,1,1,64
21,113.51,78.5,121.04,88.33,603578,103,3,1,1,64
22,104.8,75.13,116.01,86.5,603578,103,3,1,1,64
23,98.51,71.96,110.43,84.4,603578,103,3,1,1,64
24,90.4,68.29,104.32,82.03,603578,103,3,1,1,64
