epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,445.12,100.0,940.97,99.91,603217,103,3,1,1,64
1,443.84,99.83,939.97,99.85,603217,103,3,1,1,64
2,442.92,99.7,939.02,99.8,603217,103,3,1,1,64
3,441.54,99.51,938.08,99.75,603217,103,3,1,1,64
4,440.14,99.31,937.09,99.69,603217,103,3,1,1,64
5,438.61,99.09,936.08,99.63,603217,103,3,1,1,64
6,437.11,98.87,935.05,99.58,603217,103,3,1,1,64
7,435.34,98.63,933.95,99.52,603217,103,3,1,1,64
8,432.35,98.16,932.83,99.45,603217,103,3,1,1,64
9,429.89,97.76,931.66,99.39,603217,103,3,1,1,64
10,425.65,97.15,930.46,99.32,603217,103,3,1,1,64
11,420.86,96.39,929.22,99.25,603217,103,3,1,1,64
12,415.78,95.58,927.97,99.18,603217,103,3,1,1,64
13,410.74,94.74,926.7,99.12,603217,103,3,1,1,64
14,403.26,93.53,925.41,99.04,603217,103,3,1,1,64
15,393.83,91.92,924.07,98.97,603217,103,3,1,1,64
16,384.47,90.14,922.72,98.9,603217,103,3,1,1,64
17,371.43,87.93,921.27,98.82,603217,103,3,1,1,64
18,356.68,85.25,919.69,98.74,603217,103,3,1,1,64
19,344.19,82.8,917.96,98.64,603217,103,3,1,1,64
20,334.07,80.7,915.96,98.54,603217,103,3,1,1,64
21,314.75,77.15,913.6,98.41,603217,103,3,1,1,64
22,304.27,74.96,910.76,98.26,603217,103,3,1,1,64
23,287.12,71.11,907.22,98.07,603217,103,3,1,1,64
24,272.93,68.18,902.65,97.82,603217,103,3,1,1,64
