epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,91.01,100.07,41.89,99.34,002010,103,3,1,1,64
1,89.78,99.13,41.49,98.84,002010,103,3,1,1,64
2,88.37,97.99,40.98,98.2,002010,103,3,1,1,64
3,86.47,96.89,40.34,97.39,002010,103,3,1,1,64
4,83.77,95.37,39.52,96.33,002010,103,3,1,1,64
5,80.21,93.74,38.41,94.88,002010,103,3,1,1,64
6,75.38,91.33,36.9,92.83,002010,103,3,1,1,64
7,69.2,88.46,34.81,89.89,002010,103,3,1,1,64
8,61.73,84.38,31.97,85.6,002010,103,3,1,1,64
9,52.08,78.62,28.3,79.35,002010,103,3,1,1,64
10,41.35,71.09,23.96,70.48,002010,103,3,1,1,64
11,31.12,62.66,19.57,58.39,002010,103,3,1,1,64
12,21.73,54.14,16.2,49.42,002010,103,3,1,1,64
13,16.93,51.85,14.86,45.91,002010,103,3,1,1,64
14,15.04,54.48,15.76,49.7,002010,103,3,1,1,64
15,14.45,58.23,17.74,54.68,002010,103,3,1,1,64
16,15.93,62.13,19.05,57.48,002010,103,3,1,1,64
17,18.39,64.78,18.76,57.15,002010,103,3,1,1,64
18,16.97,62.94,17.41,54.77,002010,103,3,1,1,64
19,16.32,61.0,15.7,51.74,002010,103,3,1,1,64
20,14.52,56.44,14.24,49.24,002010,103,3,1,1,64
21,13.57,51.87,13.3,46.97,002010,103,3,1,1,64
22,12.98,49.91,12.85,46.53,002010,103,3,1,1,64
23,12.51,46.72,12.75,47.08,002010,103,3,1,1,64
24,12.62,44.26,12.76,47.36,002010,103,3,1,1,64
25,12.46,42.89,12.77,47.64,002010,103,3,1,1,64
26,11.81,41.97,12.71,47.68,002010,103,3,1,1,64
27,12.69,41.6,12.49,47.37,002010,103,3,1,1,64
28,12.41,40.93,12.05,46.62,002010,103,3,1,1,64
29,11.31,39.81,11.52,45.73,002010,103,3,1,1,64
30,10.31,38.48,10.87,44.57,002010,103,3,1,1,64
31,9.23,38.45,10.11,43.07,002010,103,3,1,1,64
32,9.89,37.76,9.25,41.23,002010,103,3,1,1,64
33,8.63,37.08,8.32,39.15,002010,103,3,1,1,64
34,7.43,34.58,7.45,37.01,002010,103,3,1,1,64
35,6.9,33.24,6.62,34.88,002010,103,3,1,1,64
36,5.92,31.86,5.81,32.68,002010,103,3,1,1,64
37,5.52,29.25,5.05,30.57,002010,103,3,1,1,64
38,5.07,24.66,4.33,28.36,002010,103,3,1,1,64
39,4.2,23.95,3.6,25.71,002010,103,3,1,1,64
40,3.92,28.07,2.96,23.03,002010,103,3,1,1,64
41,4.63,34.15,2.47,20.77,002010,103,3,1,1,64
42,4.18,38.27,2.13,19.03,002010,103,3,1,1,64
43,4.22,39.57,1.89,17.6,002010,103,3,1,1,64
44,4.08,38.18,1.71,16.44,002010,103,3,1,1,64
45,4.09,35.49,1.6,15.75,002010,103,3,1,1,64
46,4.25,32.39,1.57,15.54,002010,103,3,1,1,64
47,3.08,27.26,1.56,15.41,002010,103,3,1,1,64
48,3.8,28.06,1.51,14.96,002010,103,3,1,1,64
49,3.93,25.97,1.42,14.25,002010,103,3,1,1,64
