epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.97,100.19,26.52,99.19,600163,103,3,1,1,64
1,25.44,98.96,25.97,98.17,600163,103,3,1,1,64
2,24.82,97.76,25.3,97.01,600163,103,3,1,1,64
3,24.04,96.3,24.44,95.57,600163,103,3,1,1,64
4,23.05,94.55,23.28,93.7,600163,103,3,1,1,64
5,21.58,92.01,21.74,91.21,600163,103,3,1,1,64
6,19.79,88.67,19.74,87.86,600163,103,3,1,1,64
7,17.16,83.66,17.28,83.32,600163,103,3,1,1,64
8,14.18,76.81,14.52,77.3,600163,103,3,1,1,64
9,10.56,67.29,11.8,69.6,600163,103,3,1,1,64
10,7.53,55.82,9.56,63.14,600163,103,3,1,1,64
11,5.51,48.03,8.09,58.23,600163,103,3,1,1,64
12,4.97,46.46,6.92,51.91,600163,103,3,1,1,64
13,5.35,47.79,5.7,44.99,600163,103,3,1,1,64
14,4.72,44.66,4.6,38.73,600163,103,3,1,1,64
15,3.74,38.8,3.87,33.82,600163,103,3,1,1,64
16,2.98,33.6,3.49,30.54,600163,103,3,1,1,64
17,2.37,27.63,3.32,27.99,600163,103,3,1,1,64
18,2.36,25.82,3.21,25.79,600163,103,3,1,1,64
19,2.4,24.5,3.04,23.6,600163,103,3,1,1,64
20,1.96,20.92,2.8,21.31,600163,103,3,1,1,64
21,1.86,20.48,2.49,19.23,600163,103,3,1,1,64
22,1.72,20.99,2.16,17.57,600163,103,3,1,1,64
23,1.62,20.79,1.86,16.6,600163,103,3,1,1,64
24,1.56,22.33,1.62,16.21,600163,103,3,1,1,64
