epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.99,100.43,65.2,99.83,600505,103,3,1,1,64
1,55.6,99.98,64.83,99.54,600505,103,3,1,1,64
2,55.24,99.52,64.46,99.25,600505,103,3,1,1,64
3,54.89,99.12,64.06,98.93,600505,103,3,1,1,64
4,54.47,98.67,63.6,98.57,600505,103,3,1,1,64
5,54.08,98.28,63.09,98.17,600505,103,3,1,1,64
6,53.51,97.7,62.49,97.69,600505,103,3,1,1,64
7,52.97,97.16,61.78,97.13,600505,103,3,1,1,64
8,52.26,96.56,60.95,96.46,600505,103,3,1,1,64
9,51.38,95.82,59.95,95.66,600505,103,3,1,1,64
10,50.44,95.02,58.77,94.7,600505,103,3,1,1,64
11,49.13,93.95,57.35,93.53,600505,103,3,1,1,64
12,47.66,92.84,55.64,92.11,600505,103,3,1,1,64
13,46.04,91.72,53.59,90.37,600505,103,3,1,1,64
14,43.92,90.07,51.13,88.23,600505,103,3,1,1,64
15,41.62,88.43,48.2,85.6,600505,103,3,1,1,64
16,38.75,86.14,44.74,82.38,600505,103,3,1,1,64
17,35.59,83.65,40.73,78.43,600505,103,3,1,1,64
18,31.68,80.43,36.2,73.65,600505,103,3,1,1,64
19,27.58,76.57,31.22,67.91,600505,103,3,1,1,64
20,23.42,72.27,25.98,61.16,600505,103,3,1,1,64
21,19.45,67.88,20.76,53.38,600505,103,3,1,1,64
22,15.81,62.53,15.91,44.65,600505,103,3,1,1,64
23,12.27,56.68,11.78,35.66,600505,103,3,1,1,64
24,9.57,50.79,8.68,28.91,600505,103,3,1,1,64
