epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.48,100.14,35.7,99.83,601101,103,3,1,1,64
1,62.88,99.68,35.48,99.45,601101,103,3,1,1,64
2,62.18,99.21,35.24,99.06,601101,103,3,1,1,64
3,61.53,98.77,34.98,98.64,601101,103,3,1,1,64
4,60.64,98.18,34.68,98.21,601101,103,3,1,1,64
5,59.92,97.73,34.33,97.73,601101,103,3,1,1,64
6,58.63,97.1,33.93,97.18,601101,103,3,1,1,64
7,57.64,96.39,33.46,96.57,601101,103,3,1,1,64
8,55.78,95.49,32.91,95.87,601101,103,3,1,1,64
9,54.51,94.69,32.27,95.06,601101,103,3,1,1,64
10,51.69,93.43,31.52,94.13,601101,103,3,1,1,64
11,49.91,92.21,30.64,93.03,601101,103,3,1,1,64
12,47.51,90.83,29.61,91.72,601101,103,3,1,1,64
13,43.43,88.68,28.39,90.15,601101,103,3,1,1,64
14,41.11,86.98,26.96,88.24,601101,103,3,1,1,64
15,37.87,84.82,25.31,85.93,601101,103,3,1,1,64
16,33.97,81.9,23.43,83.14,601101,103,3,1,1,64
17,30.24,78.87,21.35,79.78,601101,103,3,1,1,64
18,26.94,75.04,19.15,75.82,601101,103,3,1,1,64
19,23.0,70.81,16.93,71.24,601101,103,3,1,1,64
20,20.85,67.39,14.84,66.11,601101,103,3,1,1,64
21,17.32,62.99,13.03,62.32,601101,103,3,1,1,64
22,15.66,60.45,11.59,58.45,601101,103,3,1,1,64
23,13.42,57.04,10.57,55.44,601101,103,3,1,1,64
24,11.13,52.91,9.87,52.71,601101,103,3,1,1,64
