epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,231.73,99.91,193.83,99.77,603365,103,3,1,1,64
1,230.73,99.69,193.37,99.65,603365,103,3,1,1,64
2,229.89,99.51,192.87,99.51,603365,103,3,1,1,64
3,228.82,99.27,192.33,99.37,603365,103,3,1,1,64
4,227.79,99.05,191.73,99.21,603365,103,3,1,1,64
5,226.39,98.73,191.07,99.03,603365,103,3,1,1,64
6,224.93,98.41,190.32,98.84,603365,103,3,1,1,64
7,223.54,98.1,189.47,98.61,603365,103,3,1,1,64
8,221.59,97.65,188.52,98.35,603365,103,3,1,1,64
9,219.77,97.25,187.45,98.06,603365,103,3,1,1,64
10,217.17,96.65,186.23,97.73,603365,103,3,1,1,64
11,214.61,96.09,184.86,97.36,603365,103,3,1,1,64
12,211.08,95.27,183.31,96.94,603365,103,3,1,1,64
13,207.06,94.45,181.57,96.45,603365,103,3,1,1,64
14,202.48,93.37,179.59,95.91,603365,103,3,1,1,64
15,198.08,92.21,177.31,95.27,603365,103,3,1,1,64
16,191.48,90.77,174.73,94.55,603365,103,3,1,1,64
17,186.04,89.25,171.77,93.72,603365,103,3,1,1,64
18,178.77,87.44,168.38,92.75,603365,103,3,1,1,64
19,170.47,85.1,164.45,91.61,603365,103,3,1,1,64
20,160.64,82.7,159.9,90.28,603365,103,3,1,1,64
21,152.58,80.17,154.61,88.7,603365,103,3,1,1,64
22,143.35,77.66,148.4,86.8,603365,103,3,1,1,64
23,132.79,74.22,141.08,84.51,603365,103,3,1,1,64
24,120.28,70.33,132.5,81.74,603365,103,3,1,1,64
