epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.7,100.68,27.53,99.55,002146,103,3,1,1,64
1,26.43,99.96,27.24,99.05,002146,103,3,1,1,64
2,26.18,99.73,26.94,98.52,002146,103,3,1,1,64
3,25.92,99.17,26.58,97.9,002146,103,3,1,1,64
4,25.6,98.79,26.15,97.16,002146,103,3,1,1,64
5,25.29,98.24,25.64,96.28,002146,103,3,1,1,64
6,24.8,97.61,25.03,95.23,002146,103,3,1,1,64
7,24.29,97.1,24.28,93.95,002146,103,3,1,1,64
8,23.7,96.21,23.37,92.39,002146,103,3,1,1,64
9,22.88,95.38,22.26,90.47,002146,103,3,1,1,64
10,22.05,94.27,20.94,88.12,002146,103,3,1,1,64
11,20.92,92.87,19.36,85.25,002146,103,3,1,1,64
12,19.91,91.5,17.51,81.71,002146,103,3,1,1,64
13,18.23,89.52,15.39,77.4,002146,103,3,1,1,64
14,16.45,87.54,13.01,72.16,002146,103,3,1,1,64
15,14.78,84.76,10.47,65.85,002146,103,3,1,1,64
16,12.57,81.43,7.87,58.37,002146,103,3,1,1,64
17,10.46,77.67,5.4,49.64,002146,103,3,1,1,64
18,8.8,74.09,3.26,39.68,002146,103,3,1,1,64
19,6.92,69.33,1.67,28.7,002146,103,3,1,1,64
20,5.46,65.64,0.79,19.73,002146,103,3,1,1,64
21,4.3,61.55,0.74,20.09,002146,103,3,1,1,64
22,3.52,59.61,1.5,27.43,002146,103,3,1,1,64
23,3.4,58.23,2.92,36.96,002146,103,3,1,1,64
24,3.51,59.1,4.64,44.96,002146,103,3,1,1,64
