epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.1,99.86,426.53,99.63,002001,103,3,1,1,64
1,23.85,99.36,423.78,99.28,002001,103,3,1,1,64
2,23.63,98.77,420.24,98.85,002001,103,3,1,1,64
3,23.31,98.12,415.55,98.26,002001,103,3,1,1,64
4,22.97,97.45,409.29,97.49,002001,103,3,1,1,64
5,22.5,96.42,400.96,96.44,002001,103,3,1,1,64
6,21.89,95.39,389.73,95.01,002001,103,3,1,1,64
7,21.11,94.16,374.71,93.04,002001,103,3,1,1,64
8,19.89,92.26,354.93,90.38,002001,103,3,1,1,64
9,18.43,90.52,329.29,86.8,002001,103,3,1,1,64
10,16.77,87.64,298.46,82.25,002001,103,3,1,1,64
11,14.57,83.99,263.96,76.8,002001,103,3,1,1,64
12,11.96,80.21,228.48,70.71,002001,103,3,1,1,64
13,8.85,74.58,194.61,64.33,002001,103,3,1,1,64
14,6.65,67.56,164.19,58.0,002001,103,3,1,1,64
15,4.84,60.81,137.67,51.92,002001,103,3,1,1,64
16,3.8,55.15,116.14,46.45,002001,103,3,1,1,64
17,4.7,61.28,100.08,41.97,002001,103,3,1,1,64
18,6.12,75.78,89.85,38.89,002001,103,3,1,1,64
19,8.01,85.7,86.03,37.73,002001,103,3,1,1,64
20,8.29,86.81,87.26,38.07,002001,103,3,1,1,64
21,7.64,78.09,91.92,39.45,002001,103,3,1,1,64
22,7.29,74.83,99.24,41.6,002001,103,3,1,1,64
23,5.86,74.63,107.2,43.83,002001,103,3,1,1,64
24,5.35,77.71,114.16,45.71,002001,103,3,1,1,64
25,5.56,78.84,119.74,47.16,002001,103,3,1,1,64
26,4.96,79.93,123.99,48.24,002001,103,3,1,1,64
27,4.73,78.77,126.61,48.9,002001,103,3,1,1,64
28,4.47,74.67,127.62,49.16,002001,103,3,1,1,64
29,4.31,72.12,127.34,49.09,002001,103,3,1,1,64
