epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.85,100.22,30.36,99.76,603682,103,3,1,1,64
1,45.44,99.83,30.19,99.47,603682,103,3,1,1,64
2,45.08,99.46,30.02,99.2,603682,103,3,1,1,64
3,44.68,99.07,29.87,98.94,603682,103,3,1,1,64
4,44.33,98.71,29.71,98.68,603682,103,3,1,1,64
5,43.89,98.28,29.55,98.41,603682,103,3,1,1,64
6,43.45,97.83,29.39,98.14,603682,103,3,1,1,64
7,42.88,97.26,29.22,97.86,603682,103,3,1,1,64
8,42.45,96.8,29.04,97.57,603682,103,3,1,1,64
9,41.91,96.29,28.86,97.25,603682,103,3,1,1,64
10,41.08,95.42,28.66,96.92,603682,103,3,1,1,64
11,39.97,94.36,28.45,96.56,603682,103,3,1,1,64
12,38.67,93.18,28.22,96.17,603682,103,3,1,1,64
13,38.01,92.35,27.98,95.75,603682,103,3,1,1,64
14,36.2,90.56,27.71,95.29,603682,103,3,1,1,64
15,34.4,88.51,27.41,94.78,603682,103,3,1,1,64
16,32.15,86.25,27.09,94.21,603682,103,3,1,1,64
17,30.12,83.9,26.71,93.55,603682,103,3,1,1,64
18,28.93,81.92,26.28,92.8,603682,103,3,1,1,64
19,24.9,77.17,25.77,91.89,603682,103,3,1,1,64
20,22.65,73.86,25.13,90.74,603682,103,3,1,1,64
21,19.58,68.79,24.3,89.23,603682,103,3,1,1,64
22,17.79,65.17,23.21,87.21,603682,103,3,1,1,64
23,14.76,58.27,21.75,84.41,603682,103,3,1,1,64
24,11.67,49.97,19.78,80.49,603682,103,3,1,1,64
