epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.83,100.03,122.0,99.71,002455,103,3,1,1,64
1,40.56,99.33,121.44,99.43,002455,103,3,1,1,64
2,40.32,98.67,120.85,99.13,002455,103,3,1,1,64
3,40.05,98.07,120.22,98.8,002455,103,3,1,1,64
4,39.7,97.2,119.54,98.44,002455,103,3,1,1,64
5,39.37,96.21,118.79,98.05,002455,103,3,1,1,64
6,38.96,95.3,117.93,97.59,002455,103,3,1,1,64
7,38.6,94.03,116.95,97.07,002455,103,3,1,1,64
8,38.1,92.97,115.81,96.47,002455,103,3,1,1,64
9,37.46,91.17,114.48,95.77,002455,103,3,1,1,64
10,36.81,89.73,112.92,94.95,002455,103,3,1,1,64
11,36.17,87.82,111.1,93.98,002455,103,3,1,1,64
12,35.21,85.63,108.96,92.86,002455,103,3,1,1,64
13,34.19,83.26,106.47,91.53,002455,103,3,1,1,64
14,33.06,80.07,103.57,89.98,002455,103,3,1,1,64
15,31.95,76.77,100.24,88.17,002455,103,3,1,1,64
16,30.31,72.66,96.42,86.05,002455,103,3,1,1,64
17,28.35,68.28,92.11,83.62,002455,103,3,1,1,64
18,26.62,63.87,87.28,80.81,002455,103,3,1,1,64
19,24.86,60.4,81.97,77.63,002455,103,3,1,1,64
20,22.7,56.81,76.24,74.05,002455,103,3,1,1,64
21,20.42,54.73,70.17,70.08,002455,103,3,1,1,64
22,17.66,51.9,63.9,65.74,002455,103,3,1,1,64
23,15.78,50.59,57.55,61.05,002455,103,3,1,1,64
24,13.42,49.78,51.26,56.09,002455,103,3,1,1,64
25,10.74,48.7,45.15,50.88,002455,103,3,1,1,64
26,9.26,49.11,39.3,45.49,002455,103,3,1,1,64
27,8.0,48.18,33.83,40.09,002455,103,3,1,1,64
28,6.64,49.63,28.83,34.81,002455,103,3,1,1,64
29,4.75,45.9,24.38,30.13,002455,103,3,1,1,64
30,4.76,48.91,20.6,26.06,002455,103,3,1,1,64
31,4.19,45.71,17.5,22.89,002455,103,3,1,1,64
32,3.85,42.04,15.08,20.94,002455,103,3,1,1,64
33,3.58,41.52,13.29,20.19,002455,103,3,1,1,64
34,4.09,40.97,12.02,20.24,002455,103,3,1,1,64
35,3.91,35.09,11.16,20.54,002455,103,3,1,1,64
36,3.76,32.08,10.6,20.79,002455,103,3,1,1,64
37,4.23,29.78,10.25,20.88,002455,103,3,1,1,64
38,4.34,27.81,10.07,20.72,002455,103,3,1,1,64
39,4.94,28.43,10.03,20.33,002455,103,3,1,1,64
40,3.97,25.5,10.11,19.76,002455,103,3,1,1,64
41,4.63,28.74,10.31,19.11,002455,103,3,1,1,64
42,3.72,25.83,10.6,18.51,002455,103,3,1,1,64
43,3.59,25.65,10.99,17.99,002455,103,3,1,1,64
44,3.17,24.92,11.5,17.66,002455,103,3,1,1,64
45,3.51,26.1,12.12,17.57,002455,103,3,1,1,64
46,2.48,24.77,12.77,17.64,002455,103,3,1,1,64
47,2.64,26.34,13.46,18.02,002455,103,3,1,1,64
48,2.88,29.27,14.14,18.57,002455,103,3,1,1,64
49,2.54,27.06,14.81,19.23,002455,103,3,1,1,64
