epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,81.48,100.14,85.08,99.82,002134,103,3,1,1,64
1,80.9,99.74,84.67,99.57,002134,103,3,1,1,64
2,80.36,99.38,84.24,99.31,002134,103,3,1,1,64
3,79.91,99.06,83.76,99.02,002134,103,3,1,1,64
4,79.28,98.66,83.22,98.69,002134,103,3,1,1,64
5,78.67,98.27,82.61,98.32,002134,103,3,1,1,64
6,77.83,97.74,81.9,97.89,002134,103,3,1,1,64
7,77.0,97.27,81.1,97.4,002134,103,3,1,1,64
8,76.15,96.72,80.16,96.82,002134,103,3,1,1,64
9,74.82,95.95,79.07,96.15,002134,103,3,1,1,64
10,73.61,95.25,77.79,95.35,002134,103,3,1,1,64
11,72.3,94.44,76.28,94.4,002134,103,3,1,1,64
12,70.43,93.44,74.5,93.27,002134,103,3,1,1,64
13,68.23,92.18,72.4,91.9,002134,103,3,1,1,64
14,66.25,90.85,69.9,90.25,002134,103,3,1,1,64
15,63.42,89.32,66.96,88.25,002134,103,3,1,1,64
16,60.68,87.55,63.53,85.84,002134,103,3,1,1,64
17,57.42,85.56,59.57,82.94,002134,103,3,1,1,64
18,54.71,83.68,55.13,79.52,002134,103,3,1,1,64
19,51.26,81.1,50.25,75.52,002134,103,3,1,1,64
20,47.56,78.39,45.07,70.94,002134,103,3,1,1,64
21,43.23,75.15,39.71,65.78,002134,103,3,1,1,64
22,38.71,70.95,34.31,60.04,002134,103,3,1,1,64
23,35.34,67.44,29.04,53.79,002134,103,3,1,1,64
24,32.01,63.96,24.0,47.04,002134,103,3,1,1,64
25,27.52,58.52,19.32,39.86,002134,103,3,1,1,64
26,23.87,54.39,15.06,32.82,002134,103,3,1,1,64
27,21.65,50.68,11.33,28.52,002134,103,3,1,1,64
28,17.35,46.17,8.27,25.05,002134,103,3,1,1,64
29,15.49,43.08,6.04,22.93,002134,103,3,1,1,64
30,12.28,39.24,4.76,21.38,002134,103,3,1,1,64
31,9.95,35.18,4.5,20.81,002134,103,3,1,1,64
32,8.46,32.21,5.11,21.11,002134,103,3,1,1,64
33,7.37,27.71,6.34,23.79,002134,103,3,1,1,64
34,6.45,25.09,7.73,27.82,002134,103,3,1,1,64
35,6.01,24.23,8.89,30.84,002134,103,3,1,1,64
36,7.65,27.75,9.45,32.26,002134,103,3,1,1,64
37,8.27,32.04,9.29,32.13,002134,103,3,1,1,64
38,8.17,32.66,8.56,30.8,002134,103,3,1,1,64
39,8.14,32.91,7.48,28.58,002134,103,3,1,1,64
40,8.26,33.51,6.2,25.64,002134,103,3,1,1,64
41,6.97,29.11,4.97,22.35,002134,103,3,1,1,64
