epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.79,99.93,13.26,100.23,603828,103,3,1,1,64
1,38.39,99.44,13.13,99.73,603828,103,3,1,1,64
2,38.0,98.93,13.01,99.27,603828,103,3,1,1,64
3,37.55,98.37,12.9,98.84,603828,103,3,1,1,64
4,37.13,97.9,12.8,98.46,603828,103,3,1,1,64
5,36.49,97.09,12.72,98.13,603828,103,3,1,1,64
6,35.96,96.42,12.63,97.8,603828,103,3,1,1,64
7,35.18,95.44,12.55,97.48,603828,103,3,1,1,64
8,34.22,94.27,12.47,97.19,603828,103,3,1,1,64
9,33.32,93.13,12.4,96.9,603828,103,3,1,1,64
10,32.01,91.53,12.33,96.65,603828,103,3,1,1,64
11,30.55,89.61,12.27,96.43,603828,103,3,1,1,64
12,28.94,87.47,12.22,96.25,603828,103,3,1,1,64
13,27.09,84.78,12.18,96.11,603828,103,3,1,1,64
14,24.54,81.0,12.16,96.01,603828,103,3,1,1,64
15,22.19,77.36,12.14,95.94,603828,103,3,1,1,64
16,19.64,72.78,12.13,95.9,603828,103,3,1,1,64
17,16.78,66.78,12.12,95.88,603828,103,3,1,1,64
18,14.2,61.08,12.1,95.84,603828,103,3,1,1,64
19,12.16,55.4,12.07,95.73,603828,103,3,1,1,64
20,9.65,48.07,12.0,95.47,603828,103,3,1,1,64
21,8.09,43.76,11.86,94.93,603828,103,3,1,1,64
22,7.31,40.49,11.63,94.03,603828,103,3,1,1,64
23,6.45,37.81,11.27,92.6,603828,103,3,1,1,64
24,6.31,38.17,10.74,90.44,603828,103,3,1,1,64
