epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.72,99.77,19.1,98.94,002204,103,3,1,1,64
1,12.51,98.69,18.83,98.19,002204,103,3,1,1,64
2,12.28,97.54,18.53,97.34,002204,103,3,1,1,64
3,12.04,96.42,18.19,96.38,002204,103,3,1,1,64
4,11.78,95.11,17.81,95.28,002204,103,3,1,1,64
5,11.48,93.73,17.38,94.02,002204,103,3,1,1,64
6,11.12,92.15,16.88,92.56,002204,103,3,1,1,64
7,10.76,90.24,16.32,90.87,002204,103,3,1,1,64
8,10.32,88.41,15.68,88.89,002204,103,3,1,1,64
9,9.86,86.05,14.94,86.56,002204,103,3,1,1,64
10,9.23,82.99,14.09,83.81,002204,103,3,1,1,64
11,8.66,79.93,13.13,80.55,002204,103,3,1,1,64
12,7.91,76.28,12.03,76.67,002204,103,3,1,1,64
13,7.1,71.67,10.8,72.04,002204,103,3,1,1,64
14,6.27,66.58,9.45,66.54,002204,103,3,1,1,64
15,5.15,59.87,8.0,59.99,002204,103,3,1,1,64
16,4.34,53.03,6.5,52.23,002204,103,3,1,1,64
17,3.26,45.25,5.02,43.13,002204,103,3,1,1,64
18,2.45,36.59,3.69,32.62,002204,103,3,1,1,64
19,1.76,29.97,2.67,22.83,002204,103,3,1,1,64
20,1.32,28.07,2.09,19.28,002204,103,3,1,1,64
21,1.38,31.43,1.93,22.17,002204,103,3,1,1,64
22,1.65,37.09,1.96,25.57,002204,103,3,1,1,64
23,2.2,43.5,1.91,26.32,002204,103,3,1,1,64
24,1.93,41.15,1.76,24.96,002204,103,3,1,1,64
