epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.09,99.77,34.9,99.1,600098,103,3,1,1,64
1,36.5,98.73,34.31,98.24,600098,103,3,1,1,64
2,35.9,97.86,33.58,97.18,600098,103,3,1,1,64
3,35.1,96.78,32.66,95.83,600098,103,3,1,1,64
4,34.13,95.58,31.48,94.08,600098,103,3,1,1,64
5,32.87,94.03,29.93,91.74,600098,103,3,1,1,64
6,31.02,91.88,27.88,88.53,600098,103,3,1,1,64
7,28.78,89.24,25.14,84.05,600098,103,3,1,1,64
8,26.02,85.87,21.48,77.65,600098,103,3,1,1,64
9,22.36,81.1,16.76,68.41,600098,103,3,1,1,64
10,17.91,74.3,11.14,55.21,600098,103,3,1,1,64
11,13.67,66.27,5.48,37.18,600098,103,3,1,1,64
12,9.94,57.41,1.6,18.13,600098,103,3,1,1,64
13,7.15,49.13,1.56,16.0,600098,103,3,1,1,64
14,6.06,46.3,4.82,33.92,600098,103,3,1,1,64
15,7.16,47.98,7.48,44.05,600098,103,3,1,1,64
16,6.55,45.57,7.5,44.76,600098,103,3,1,1,64
17,5.5,38.91,5.7,39.03,600098,103,3,1,1,64
18,3.88,31.24,3.54,30.44,600098,103,3,1,1,64
19,2.85,26.42,1.87,21.53,600098,103,3,1,1,64
20,2.77,26.11,0.92,13.91,600098,103,3,1,1,64
21,2.39,23.78,0.52,9.32,600098,103,3,1,1,64
22,2.47,23.65,0.4,7.75,600098,103,3,1,1,64
23,2.51,24.05,0.38,7.52,600098,103,3,1,1,64
24,2.57,23.29,0.39,7.56,600098,103,3,1,1,64
