epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,349.41,99.84,326.11,99.8,603703,103,3,1,1,64
1,348.29,99.62,325.29,99.67,603703,103,3,1,1,64
2,346.94,99.37,324.42,99.52,603703,103,3,1,1,64
3,345.73,99.14,323.46,99.37,603703,103,3,1,1,64
4,344.09,98.87,322.4,99.19,603703,103,3,1,1,64
5,342.35,98.55,321.2,98.99,603703,103,3,1,1,64
6,340.19,98.19,319.85,98.77,603703,103,3,1,1,64
7,337.81,97.81,318.31,98.52,603703,103,3,1,1,64
8,335.2,97.34,316.57,98.23,603703,103,3,1,1,64
9,332.59,96.91,314.6,97.91,603703,103,3,1,1,64
10,327.78,96.17,312.33,97.53,603703,103,3,1,1,64
11,323.14,95.43,309.7,97.1,603703,103,3,1,1,64
12,318.9,94.81,306.69,96.6,603703,103,3,1,1,64
13,311.9,93.88,303.2,96.01,603703,103,3,1,1,64
14,304.9,92.66,299.12,95.33,603703,103,3,1,1,64
15,297.35,91.49,294.35,94.51,603703,103,3,1,1,64
16,287.34,90.08,288.77,93.55,603703,103,3,1,1,64
17,275.85,88.34,282.27,92.42,603703,103,3,1,1,64
18,265.71,86.5,274.69,91.06,603703,103,3,1,1,64
19,251.49,84.44,265.88,89.44,603703,103,3,1,1,64
20,241.83,82.3,255.79,87.53,603703,103,3,1,1,64
21,223.49,79.39,244.37,85.29,603703,103,3,1,1,64
22,206.36,75.64,231.6,82.67,603703,103,3,1,1,64
23,191.3,72.46,217.5,79.64,603703,103,3,1,1,64
24,176.86,67.81,202.08,76.16,603703,103,3,1,1,64
25,153.76,63.54,185.46,72.21,603703,103,3,1,1,64
26,137.9,58.96,167.68,67.75,603703,103,3,1,1,64
27,124.13,53.56,148.98,62.76,603703,103,3,1,1,64
28,103.15,46.79,129.67,57.26,603703,103,3,1,1,64
29,93.3,41.49,110.11,51.23,603703,103,3,1,1,64
30,73.03,33.66,90.77,44.7,603703,103,3,1,1,64
31,63.78,29.62,72.41,37.76,603703,103,3,1,1,64
32,53.54,26.5,55.73,30.89,603703,103,3,1,1,64
33,43.88,22.8,41.71,24.09,603703,103,3,1,1,64
34,47.23,24.52,31.16,20.64,603703,103,3,1,1,64
35,42.76,26.7,24.3,18.93,603703,103,3,1,1,64
36,43.15,29.84,20.57,18.67,603703,103,3,1,1,64
37,46.84,37.46,19.24,19.08,603703,103,3,1,1,64
38,49.99,37.85,19.2,19.74,603703,103,3,1,1,64
39,54.32,41.42,19.92,20.51,603703,103,3,1,1,64
40,48.6,41.34,21.11,21.21,603703,103,3,1,1,64
41,50.04,40.34,22.66,22.04,603703,103,3,1,1,64
42,52.97,41.73,24.75,22.99,603703,103,3,1,1,64
43,45.59,36.05,27.39,23.92,603703,103,3,1,1,64
44,39.43,32.68,30.61,24.91,603703,103,3,1,1,64
45,42.14,32.84,34.3,26.29,603703,103,3,1,1,64
46,43.58,29.72,38.29,27.5,603703,103,3,1,1,64
47,37.23,29.15,42.24,28.88,603703,103,3,1,1,64
48,32.79,27.48,46.02,30.03,603703,103,3,1,1,64
