epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.67,100.15,40.08,99.86,002231,103,3,1,1,64
1,84.23,99.87,39.9,99.63,002231,103,3,1,1,64
2,83.81,99.61,39.72,99.38,002231,103,3,1,1,64
3,83.38,99.35,39.52,99.13,002231,103,3,1,1,64
4,82.94,99.07,39.32,98.85,002231,103,3,1,1,64
5,82.33,98.73,39.09,98.56,002231,103,3,1,1,64
6,81.71,98.39,38.85,98.23,002231,103,3,1,1,64
7,80.96,98.01,38.59,97.88,002231,103,3,1,1,64
8,80.15,97.51,38.3,97.49,002231,103,3,1,1,64
9,79.09,97.03,37.97,97.05,002231,103,3,1,1,64
10,77.56,96.29,37.59,96.55,002231,103,3,1,1,64
11,76.2,95.62,37.16,95.97,002231,103,3,1,1,64
12,74.56,94.83,36.66,95.3,002231,103,3,1,1,64
13,72.03,93.61,36.08,94.53,002231,103,3,1,1,64
14,69.95,92.53,35.39,93.62,002231,103,3,1,1,64
15,66.83,91.03,34.59,92.54,002231,103,3,1,1,64
16,63.37,89.3,33.66,91.26,002231,103,3,1,1,64
17,59.76,87.12,32.55,89.73,002231,103,3,1,1,64
18,55.1,84.6,31.23,87.86,002231,103,3,1,1,64
19,50.23,81.85,29.65,85.54,002231,103,3,1,1,64
20,45.77,78.63,27.77,82.66,002231,103,3,1,1,64
21,40.28,74.14,25.55,79.01,002231,103,3,1,1,64
22,35.97,70.4,22.94,74.37,002231,103,3,1,1,64
23,30.53,64.37,19.95,68.46,002231,103,3,1,1,64
24,25.61,58.81,16.62,60.95,002231,103,3,1,1,64
25,22.47,53.82,13.1,51.92,002231,103,3,1,1,64
26,18.48,48.02,9.63,43.15,002231,103,3,1,1,64
27,14.78,42.03,6.61,35.95,002231,103,3,1,1,64
28,12.95,38.85,4.52,30.26,002231,103,3,1,1,64
29,10.09,35.63,3.81,26.95,002231,103,3,1,1,64
30,9.74,34.83,4.65,30.58,002231,103,3,1,1,64
31,10.19,36.32,6.69,36.3,002231,103,3,1,1,64
32,11.66,38.89,9.07,44.66,002231,103,3,1,1,64
33,10.65,37.79,10.99,51.46,002231,103,3,1,1,64
34,13.02,41.9,11.76,54.05,002231,103,3,1,1,64
35,13.29,43.95,11.28,52.85,002231,103,3,1,1,64
36,13.04,44.32,9.88,48.66,002231,103,3,1,1,64
37,12.22,42.38,8.01,42.42,002231,103,3,1,1,64
38,10.41,38.2,6.14,35.41,002231,103,3,1,1,64
39,9.61,34.79,4.56,30.05,002231,103,3,1,1,64
