epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.56,100.19,41.4,99.54,000766,103,3,1,1,64
1,61.86,99.34,40.88,98.94,000766,103,3,1,1,64
2,61.12,98.65,40.25,98.25,000766,103,3,1,1,64
3,60.26,98.0,39.43,97.41,000766,103,3,1,1,64
4,58.97,97.18,38.36,96.32,000766,103,3,1,1,64
5,57.4,96.17,36.94,94.91,000766,103,3,1,1,64
6,55.38,94.99,35.08,93.04,000766,103,3,1,1,64
7,52.73,93.34,32.65,90.54,000766,103,3,1,1,64
8,49.28,91.29,29.53,87.12,000766,103,3,1,1,64
9,44.91,88.3,25.65,82.46,000766,103,3,1,1,64
10,39.46,84.24,21.15,76.2,000766,103,3,1,1,64
11,32.77,78.77,16.34,67.99,000766,103,3,1,1,64
12,26.29,71.52,11.77,57.66,000766,103,3,1,1,64
13,18.85,62.04,8.11,46.6,000766,103,3,1,1,64
14,13.24,51.69,5.97,39.86,000766,103,3,1,1,64
15,9.41,42.48,5.72,38.82,000766,103,3,1,1,64
16,7.69,39.13,7.39,40.06,000766,103,3,1,1,64
17,8.62,42.73,10.59,46.23,000766,103,3,1,1,64
18,11.27,49.98,14.33,54.49,000766,103,3,1,1,64
19,15.81,57.84,17.25,60.14,000766,103,3,1,1,64
20,17.04,59.39,18.55,61.86,000766,103,3,1,1,64
21,16.48,57.75,18.31,60.41,000766,103,3,1,1,64
22,16.04,55.48,17.02,57.04,000766,103,3,1,1,64
23,14.25,51.4,15.13,52.86,000766,103,3,1,1,64
24,11.67,46.74,13.08,48.9,000766,103,3,1,1,64
