epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.82,100.19,46.31,98.74,600879,103,3,1,1,64
1,19.39,98.33,45.29,97.64,600879,103,3,1,1,64
2,18.95,97.1,43.97,96.21,600879,103,3,1,1,64
3,18.34,95.77,42.24,94.31,600879,103,3,1,1,64
4,17.66,94.31,39.94,91.72,600879,103,3,1,1,64
5,16.66,92.38,36.85,88.11,600879,103,3,1,1,64
6,15.36,90.03,32.73,83.04,600879,103,3,1,1,64
7,13.73,87.35,27.35,75.89,600879,103,3,1,1,64
8,11.58,83.46,20.74,65.95,600879,103,3,1,1,64
9,9.19,78.56,13.41,52.67,600879,103,3,1,1,64
10,6.66,72.73,6.58,35.96,600879,103,3,1,1,64
11,4.28,65.33,1.9,17.28,600879,103,3,1,1,64
12,2.81,58.95,0.68,9.1,600879,103,3,1,1,64
13,2.57,57.63,2.44,21.41,600879,103,3,1,1,64
14,3.24,60.16,4.27,29.42,600879,103,3,1,1,64
15,3.48,59.94,4.39,30.03,600879,103,3,1,1,64
16,3.51,58.14,3.26,25.74,600879,103,3,1,1,64
17,2.84,54.3,1.87,18.97,600879,103,3,1,1,64
18,2.2,48.37,0.88,12.38,600879,103,3,1,1,64
19,1.81,43.68,0.44,8.3,600879,103,3,1,1,64
20,1.44,37.52,0.38,7.25,600879,103,3,1,1,64
21,1.25,32.3,0.47,7.86,600879,103,3,1,1,64
22,1.11,24.65,0.54,8.34,600879,103,3,1,1,64
23,0.88,19.93,0.54,8.3,600879,103,3,1,1,64
24,0.91,18.91,0.46,7.86,600879,103,3,1,1,64
