epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,169.85,100.1,178.42,99.8,605580,103,3,1,1,64
1,169.08,99.88,177.86,99.63,605580,103,3,1,1,64
2,168.44,99.7,177.32,99.48,605580,103,3,1,1,64
3,167.78,99.5,176.77,99.32,605580,103,3,1,1,64
4,167.24,99.34,176.16,99.14,605580,103,3,1,1,64
5,166.32,99.07,175.49,98.95,605580,103,3,1,1,64
6,165.59,98.87,174.75,98.73,605580,103,3,1,1,64
7,164.69,98.6,173.9,98.48,605580,103,3,1,1,64
8,163.15,98.15,172.96,98.21,605580,103,3,1,1,64
9,162.14,97.89,171.94,97.91,605580,103,3,1,1,64
10,160.85,97.48,170.8,97.57,605580,103,3,1,1,64
11,158.93,96.89,169.49,97.18,605580,103,3,1,1,64
12,156.56,96.21,168.01,96.74,605580,103,3,1,1,64
13,154.07,95.45,166.33,96.24,605580,103,3,1,1,64
14,151.13,94.62,164.45,95.67,605580,103,3,1,1,64
15,149.15,94.02,162.31,95.02,605580,103,3,1,1,64
16,145.44,92.83,159.83,94.26,605580,103,3,1,1,64
17,139.85,91.28,156.99,93.38,605580,103,3,1,1,64
18,135.76,89.71,153.71,92.36,605580,103,3,1,1,64
19,127.92,87.32,149.89,91.15,605580,103,3,1,1,64
20,121.58,85.09,145.48,89.74,605580,103,3,1,1,64
21,115.22,83.03,140.32,88.05,605580,103,3,1,1,64
22,105.17,78.89,134.22,86.02,605580,103,3,1,1,64
23,97.4,75.7,126.99,83.55,605580,103,3,1,1,64
24,91.55,73.46,118.51,80.57,605580,103,3,1,1,64
