epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.48,100.14,169.02,100.01,601208,103,3,1,1,64
1,28.22,99.54,168.74,99.91,601208,103,3,1,1,64
2,27.97,98.95,168.49,99.82,601208,103,3,1,1,64
3,27.67,98.22,168.26,99.73,601208,103,3,1,1,64
4,27.35,97.48,168.05,99.64,601208,103,3,1,1,64
5,27.02,96.67,167.85,99.56,601208,103,3,1,1,64
6,26.6,95.65,167.67,99.48,601208,103,3,1,1,64
7,26.1,94.36,167.51,99.39,601208,103,3,1,1,64
8,25.51,92.9,167.36,99.3,601208,103,3,1,1,64
9,24.9,91.27,167.23,99.22,601208,103,3,1,1,64
10,24.22,89.47,167.12,99.12,601208,103,3,1,1,64
11,23.21,86.67,167.02,99.03,601208,103,3,1,1,64
12,22.24,83.8,166.94,98.92,601208,103,3,1,1,64
13,20.91,79.51,166.87,98.8,601208,103,3,1,1,64
14,19.33,74.79,166.83,98.67,601208,103,3,1,1,64
15,17.78,68.75,166.8,98.52,601208,103,3,1,1,64
16,16.09,62.86,166.76,98.33,601208,103,3,1,1,64
17,13.92,55.36,166.7,98.09,601208,103,3,1,1,64
18,12.25,49.77,166.57,97.78,601208,103,3,1,1,64
19,10.2,43.81,166.32,97.36,601208,103,3,1,1,64
20,8.92,44.31,165.83,96.76,601208,103,3,1,1,64
21,7.86,44.71,165.03,95.95,601208,103,3,1,1,64
22,7.24,46.19,163.91,94.97,601208,103,3,1,1,64
23,7.1,48.28,162.5,93.89,601208,103,3,1,1,64
24,7.02,49.94,160.78,92.75,601208,103,3,1,1,64
