epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,106.55,100.1,53.39,99.96,603390,103,3,1,1,64
1,106.05,99.87,53.17,99.75,603390,103,3,1,1,64
2,105.72,99.71,52.97,99.56,603390,103,3,1,1,64
3,105.23,99.47,52.77,99.37,603390,103,3,1,1,64
4,104.84,99.3,52.59,99.19,603390,103,3,1,1,64
5,104.17,99.01,52.42,99.03,603390,103,3,1,1,64
6,103.72,98.79,52.25,98.87,603390,103,3,1,1,64
7,102.81,98.4,52.09,98.71,603390,103,3,1,1,64
8,102.25,98.14,51.94,98.56,603390,103,3,1,1,64
9,101.32,97.78,51.79,98.42,603390,103,3,1,1,64
10,100.08,97.19,51.64,98.28,603390,103,3,1,1,64
11,98.66,96.62,51.5,98.14,603390,103,3,1,1,64
12,96.87,95.85,51.37,98.01,603390,103,3,1,1,64
13,95.1,95.06,51.24,97.88,603390,103,3,1,1,64
14,93.43,94.28,51.12,97.77,603390,103,3,1,1,64
15,90.2,92.96,51.02,97.67,603390,103,3,1,1,64
16,88.66,92.18,50.92,97.57,603390,103,3,1,1,64
17,83.41,89.86,50.82,97.47,603390,103,3,1,1,64
18,80.48,88.37,50.72,97.37,603390,103,3,1,1,64
19,75.13,85.98,50.59,97.25,603390,103,3,1,1,64
20,71.31,83.83,50.4,97.06,603390,103,3,1,1,64
21,62.97,79.07,50.12,96.78,603390,103,3,1,1,64
22,58.13,76.01,49.67,96.32,603390,103,3,1,1,64
23,49.86,71.11,48.95,95.6,603390,103,3,1,1,64
24,43.4,66.11,47.83,94.47,603390,103,3,1,1,64
