epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.16,99.27,76.41,99.41,000811,103,3,1,1,64
1,23.73,95.94,75.28,98.69,000811,103,3,1,1,64
2,23.28,93.18,73.85,97.76,000811,103,3,1,1,64
3,22.77,91.14,71.96,96.54,000811,103,3,1,1,64
4,22.08,90.22,69.49,94.95,000811,103,3,1,1,64
5,21.29,87.46,66.25,92.8,000811,103,3,1,1,64
6,20.1,85.07,61.95,89.89,000811,103,3,1,1,64
7,18.62,82.81,56.4,85.95,000811,103,3,1,1,64
8,16.78,80.31,49.43,80.62,000811,103,3,1,1,64
9,14.41,77.67,41.03,73.47,000811,103,3,1,1,64
10,11.49,71.69,31.49,64.02,000811,103,3,1,1,64
11,8.63,67.44,21.63,51.91,000811,103,3,1,1,64
12,5.42,60.87,12.82,37.21,000811,103,3,1,1,64
13,3.25,55.9,6.63,25.07,000811,103,3,1,1,64
14,2.15,52.22,4.16,22.73,000811,103,3,1,1,64
15,2.61,54.4,4.47,25.51,000811,103,3,1,1,64
16,2.97,53.91,4.97,26.95,000811,103,3,1,1,64
17,3.38,52.09,4.74,25.97,000811,103,3,1,1,64
18,2.65,52.87,4.3,24.21,000811,103,3,1,1,64
19,2.08,50.1,4.27,22.29,000811,103,3,1,1,64
20,1.69,50.69,4.86,21.03,000811,103,3,1,1,64
21,1.34,49.87,5.85,20.71,000811,103,3,1,1,64
22,1.42,57.31,6.85,20.75,000811,103,3,1,1,64
23,1.33,58.54,7.53,20.99,000811,103,3,1,1,64
24,1.71,66.23,7.75,20.96,000811,103,3,1,1,64
